Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.8,20.3,92,ESE,6 3,13 7,1016.9,0.0,2024-11-29
6:30 am,17.4,20.0,100,CALM,0 0,0 0,1016.7,0.0,2024-11-29
6:00 am,17.2,19.7,100,CALM,0 0,0 0,1016.5,0.0,2024-11-29
5:30 am,17.2,19.7,100,CALM,0 0,0 0,1016.2,0.0,2024-11-29
5:00 am,17.4,20.0,100,CALM,0 0,0 0,1015.9,0.0,2024-11-29
4:30 am,17.5,19.9,96,CALM,0 0,0 0,1015.8,0.0,2024-11-29
4:00 am,17.9,20.2,93,CALM,0 0,0 0,1015.8,0.0,2024-11-29
3:30 am,18.3,20.1,89,SE,2 1,9 5,1015.7,0.0,2024-11-29
3:00 am,18.5,20.2,87,SE,2 1,11 6,1015.8,0.0,2024-11-29
2:30 am,18.7,19.6,85,ESE,6 3,11 6,1016.1,0.0,2024-11-29
2:00 am,18.8,19.7,84,SE,6 3,11 6,1016.3,0.0,2024-11-29
1:30 am,18.9,19.6,83,ESE,7 4,13 7,1016.3,0.0,2024-11-29
1:00 am,19.0,19.3,82,SE,9 5,20 11,1016.6,0.0,2024-11-29
12:30 am,19.1,18.9,81,SE,11 6,20 11,1016.8,0.0,2024-11-29
12:00 am,19.5,19.3,78,SE,11 6,20 11,1017.0,0.0,2024-11-29
