Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.6,29.1,91,ESE,4 2,9 5,1015.2,–,2024-11-29
5:30 am,23.3,28.1,97,SE,2 1,6 3,1015.0,–,2024-11-29
5:00 am,22.9,27.8,97,CALM,0 0,0 0,1014.6,–,2024-11-29
4:30 am,22.9,27.7,96,CALM,0 0,2 1,1014.6,–,2024-11-29
4:00 am,23.1,27.6,95,ESE,2 1,4 2,1014.6,–,2024-11-29
3:30 am,23.4,27.2,94,ESE,6 3,7 4,1014.3,–,2024-11-29
3:00 am,23.5,27.7,94,ENE,4 2,6 3,1014.3,0.0,2024-11-29
2:30 am,23.5,27.9,92,SE,2 1,4 2,1014.4,–,2024-11-29
2:00 am,23.5,27.8,91,SE,2 1,6 3,1014.4,–,2024-11-29
1:30 am,23.9,28.0,90,ESE,4 2,7 4,1014.7,–,2024-11-29
1:00 am,24.0,28.1,90,SE,4 2,7 4,1015.0,–,2024-11-29
12:30 am,24.2,28.5,87,SE,2 1,7 4,1015.2,–,2024-11-29
12:00 am,24.4,29.1,86,CALM,0 0,0 0,1015.6,–,2024-11-29
