Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.4,15.3,95,S,30 16,–,1015.4,16.0,2025-01-18
6:30 am,18.3,14.6,95,S,33 18,–,1015.2,15.8,2025-01-18
6:00 am,18.1,15.4,96,S,28 15,–,1015.0,15.6,2025-01-18
5:30 am,17.9,14.1,95,S,33 18,–,1014.7,15.0,2025-01-18
5:00 am,17.8,14.9,95,S,28 15,–,1014.4,12.2,2025-01-18
4:30 am,17.9,14.4,92,S,30 16,–,1014.2,11.8,2025-01-18
4:00 am,18.0,13.8,90,S,33 18,–,1014.0,11.6,2025-01-18
3:30 am,17.7,13.8,92,S,32 17,–,1014.3,11.4,2025-01-18
3:00 am,17.7,13.8,92,S,32 17,–,1014.5,11.2,2025-01-18
2:30 am,17.9,14.0,91,S,32 17,–,1014.7,10.8,2025-01-18
2:00 am,18.1,14.6,90,S,30 16,–,1014.9,10.6,2025-01-18
1:30 am,17.9,14.4,92,S,30 16,–,1015.0,10.0,2025-01-18
1:00 am,18.0,14.0,90,S,32 17,–,1015.1,9.6,2025-01-18
12:30 am,18.2,13.4,91,S,37 20,–,1014.9,9.0,2025-01-18
12:00 am,18.6,14.9,90,S,32 17,–,1014.8,8.6,2025-01-18
