Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.2,9.2,73,N,13 7,19 10,1025.3,0.0,2025-03-04
6:30 am,13.1,10.1,69,N,13 7,19 10,1025.1,0.0,2025-03-04
6:00 am,13.0,10.0,70,N,13 7,20 11,1024.9,0.0,2025-03-04
5:30 am,12.8,9.5,73,N,15 8,20 11,1024.8,0.0,2025-03-04
5:00 am,13.0,10.8,70,N,9 5,13 7,1025.0,0.0,2025-03-04
4:30 am,13.1,10.9,70,N,9 5,13 7,1025.0,0.0,2025-03-04
4:00 am,13.1,10.2,71,N,13 7,17 9,1025.2,0.0,2025-03-04
3:30 am,13.3,11.4,69,N,7 4,11 6,1025.3,0.0,2025-03-04
3:00 am,12.8,11.1,71,N,6 3,7 4,1025.5,0.0,2025-03-04
2:30 am,12.5,10.2,71,N,9 5,13 7,1025.4,0.0,2025-03-04
2:00 am,11.8,9.5,74,N,9 5,9 5,1025.5,0.0,2025-03-04
1:30 am,11.9,9.9,73,N,7 4,7 4,1025.7,0.0,2025-03-04
1:00 am,12.1,10.3,72,N,6 3,7 4,1025.6,0.0,2025-03-04
12:30 am,12.5,10.8,71,N,6 3,7 4,1025.8,0.0,2025-03-04
12:00 am,12.6,9.8,69,NW,11 6,13 7,1025.9,0.0,2025-03-04
