Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.2,17.5,67,SSE,7 4,11 6,1016.1,0.0,2025-03-01
11:00 pm,18.4,17.9,66,SSE,6 3,11 6,1016.2,0.0,2025-03-01
10:30 pm,18.7,17.6,64,SSE,9 5,17 9,1016.3,0.0,2025-03-01
10:00 pm,18.9,17.7,62,SSE,9 5,17 9,1016.3,0.0,2025-03-01
9:30 pm,19.3,17.2,60,SSE,13 7,20 11,1015.8,0.0,2025-03-01
9:00 pm,19.9,17.8,57,SE,13 7,22 12,1015.2,0.0,2025-03-01
8:30 pm,20.4,19.1,56,SSE,9 5,20 11,1014.7,0.0,2025-03-01
8:00 pm,20.4,18.7,60,S,13 7,20 11,1014.3,0.0,2025-03-01
7:30 pm,20.7,19.1,60,S,13 7,28 15,1014.1,0.0,2025-03-01
7:00 pm,21.1,19.7,61,S,13 7,26 14,1013.8,0.0,2025-03-01
6:30 pm,21.5,19.7,60,SSW,15 8,32 17,1013.6,0.0,2025-03-01
6:00 pm,22.4,21.1,58,SSW,13 7,28 15,1013.3,0.0,2025-03-01
5:30 pm,23.7,22.1,50,SSW,13 7,20 11,1013.0,0.0,2025-03-01
5:00 pm,24.3,22.1,43,SSW,13 7,24 13,1012.7,0.0,2025-03-01
4:30 pm,24.7,22.7,40,SSW,11 6,22 12,1012.6,0.0,2025-03-01
4:00 pm,24.2,21.8,41,S,13 7,19 10,1012.9,0.0,2025-03-01
3:30 pm,23.9,22.1,44,SSW,11 6,19 10,1013.3,0.0,2025-03-01
3:00 pm,23.5,22.4,48,SW,9 5,19 10,1013.8,0.0,2025-03-01
2:30 pm,22.8,21.5,52,SSE,11 6,20 11,1014.3,0.0,2025-03-01
2:00 pm,22.4,21.0,57,SSW,13 7,20 11,1014.5,0.0,2025-03-01
1:30 pm,21.9,20.7,61,SSW,13 7,24 13,1014.7,0.0,2025-03-01
1:00 pm,22.6,21.8,58,SSW,11 6,19 10,1014.7,0.0,2025-03-01
12:30 pm,22.1,21.3,60,SSW,11 6,19 10,1015.3,0.0,2025-03-01
12:00 pm,22.4,22.0,59,S,9 5,15 8,1015.3,0.0,2025-03-01
11:30 am,22.1,22.4,62,SW,6 3,9 5,1015.5,0.0,2025-03-01
11:00 am,21.6,21.7,61,SSW,6 3,9 5,1015.6,0.0,2025-03-01
10:30 am,20.8,20.5,62,NNW,7 4,13 7,1015.5,0.0,2025-03-01
10:00 am,20.4,20.2,63,ENE,6 3,11 6,1015.5,0.0,2025-03-01
9:30 am,19.4,19.2,67,NE,6 3,11 6,1015.3,0.0,2025-03-01
9:00 am,18.4,18.2,71,NNW,6 3,7 4,1015.4,0.0,2025-03-01
8:30 am,17.2,16.8,76,NNE,7 4,9 5,1015.3,0.0,2025-03-01
8:00 am,16.6,17.5,78,CALM,0 0,0 0,1015.1,0.0,2025-03-01
7:30 am,16.4,17.3,79,CALM,0 0,6 3,1014.8,0.0,2025-03-01
