Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.2,15.7,76,W,6 3,7 4,1014.5,0.0,2024-12-06
6:30 am,15.7,14.4,81,NNW,11 6,17 9,1014.4,0.0,2024-12-06
6:00 am,14.6,13.2,85,WNW,11 6,15 8,1014.1,0.0,2024-12-06
5:30 am,14.3,13.7,85,W,6 3,11 6,1013.9,0.0,2024-12-06
5:00 am,14.0,13.2,86,NW,7 4,11 6,1013.8,0.0,2024-12-06
4:30 am,13.9,13.0,85,W,7 4,11 6,1013.7,0.0,2024-12-06
4:00 am,14.1,14.7,86,CALM,0 0,6 3,1013.9,0.0,2024-12-06
3:30 am,14.3,13.6,83,NW,6 3,9 5,1014.0,0.0,2024-12-06
3:00 am,14.5,13.3,83,W,9 5,11 6,1014.0,0.0,2024-12-06
2:30 am,14.6,14.3,82,WNW,4 2,7 4,1014.3,0.0,2024-12-06
2:00 am,14.8,14.0,82,WNW,7 4,9 5,1014.5,0.0,2024-12-06
1:30 am,15.0,13.9,81,W,9 5,11 6,1014.8,0.0,2024-12-06
1:00 am,15.3,14.6,81,WNW,7 4,11 6,1015.1,0.0,2024-12-06
12:30 am,16.1,16.6,87,NE,4 2,7 4,1015.2,0.0,2024-12-06
12:00 am,16.5,16.7,86,ENE,6 3,9 5,1015.6,0.0,2024-12-06
