Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.9,26.6,92,ESE,4 2,–,1017.9,0.0,2024-12-06
6:30 am,22.4,26.1,94,SSE,4 2,–,1017.7,0.0,2024-12-06
6:00 am,22.2,25.9,95,E,4 2,–,1017.3,0.0,2024-12-06
5:30 am,22.0,25.6,95,E,4 2,–,1017.0,0.0,2024-12-06
5:00 am,22.2,25.4,94,E,6 3,–,1016.5,0.0,2024-12-06
4:30 am,22.3,24.8,93,E,9 5,–,1016.5,0.0,2024-12-06
4:00 am,22.5,25.2,93,E,9 5,–,1016.4,0.0,2024-12-06
3:30 am,22.5,25.8,94,E,6 3,–,1016.5,0.0,2024-12-06
3:00 am,22.4,25.6,93,ESE,6 3,–,1016.8,0.0,2024-12-06
2:30 am,22.5,25.7,93,NE,6 3,–,1017.1,0.0,2024-12-06
2:00 am,22.6,25.3,93,NE,9 5,–,1017.7,0.0,2024-12-06
1:30 am,22.6,25.2,92,E,9 5,–,1017.6,0.0,2024-12-06
1:00 am,23.0,26.0,90,ENE,7 4,–,1017.9,0.0,2024-12-06
12:30 am,23.0,26.2,90,NE,6 3,–,1018.2,0.0,2024-12-06
12:00 am,22.9,25.1,90,NNE,11 6,–,1018.7,0.0,2024-12-06
