Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.5,14.2,70,WNW,7 4,11 6,1017.5,0.0,2024-12-04
11:00 pm,15.7,14.0,68,W,9 5,11 6,1017.4,0.0,2024-12-04
10:30 pm,16.1,14.4,67,W,9 5,11 6,1017.5,0.0,2024-12-04
10:00 pm,16.5,14.8,64,W,9 5,11 6,1017.4,0.0,2024-12-04
9:30 pm,16.8,14.8,64,WSW,11 6,15 8,1017.0,0.0,2024-12-04
9:00 pm,17.0,14.9,63,WSW,11 6,17 9,1017.0,0.0,2024-12-04
8:30 pm,17.7,14.9,61,WSW,15 8,20 11,1016.8,0.0,2024-12-04
8:00 pm,18.8,17.5,54,S,6 3,11 6,1016.7,0.0,2024-12-04
7:30 pm,18.9,16.9,52,S,9 5,17 9,1016.5,0.0,2024-12-04
7:00 pm,19.2,16.5,51,S,13 7,20 11,1016.2,0.0,2024-12-04
6:30 pm,19.3,16.3,52,SSW,15 8,22 12,1015.9,0.0,2024-12-04
6:00 pm,19.6,16.4,54,SSW,17 9,24 13,1015.7,0.0,2024-12-04
5:30 pm,20.2,17.2,49,S,15 8,20 11,1015.3,0.0,2024-12-04
5:00 pm,20.7,16.4,48,SSE,22 12,30 16,1015.1,0.0,2024-12-04
4:30 pm,22.0,16.3,41,SE,28 15,37 20,1014.7,0.0,2024-12-04
4:00 pm,23.8,19.7,36,SE,19 10,26 14,1014.4,0.0,2024-12-04
3:30 pm,23.4,19.6,36,SE,17 9,20 11,1014.4,0.0,2024-12-04
3:00 pm,22.9,18.6,36,SE,19 10,22 12,1014.3,0.0,2024-12-04
2:30 pm,22.2,17.9,38,SE,19 10,24 13,1014.3,0.0,2024-12-04
2:00 pm,22.4,18.0,36,SE,19 10,24 13,1014.1,0.0,2024-12-04
1:30 pm,21.6,17.5,37,ESE,17 9,24 13,1014.1,0.0,2024-12-04
1:00 pm,21.9,17.8,36,ESE,17 9,24 13,1013.9,0.0,2024-12-04
12:30 pm,22.5,17.9,35,NE,20 11,32 17,1013.8,0.0,2024-12-04
12:00 pm,22.2,18.4,35,N,15 8,24 13,1013.9,0.0,2024-12-04
11:30 am,21.8,17.7,36,N,17 9,28 15,1013.8,0.0,2024-12-04
11:00 am,20.2,15.6,38,N,19 10,32 17,1013.9,0.0,2024-12-04
10:30 am,19.9,15.6,38,N,17 9,26 14,1013.9,0.0,2024-12-04
10:00 am,18.8,15.0,43,N,15 8,24 13,1014.0,0.0,2024-12-04
9:30 am,18.1,13.6,45,N,19 10,26 14,1013.9,0.0,2024-12-04
9:00 am,16.4,12.1,48,NNW,17 9,26 14,1013.8,1.8,2024-12-04
8:30 am,16.3,11.9,47,NNW,17 9,28 15,1013.6,1.8,2024-12-04
8:00 am,15.7,10.8,50,NNW,20 11,28 15,1013.2,1.8,2024-12-04
7:30 am,15.1,10.3,50,NNW,19 10,26 14,1012.6,1.8,2024-12-04
7:00 am,14.3,12.2,56,SE,6 3,11 6,1012.2,1.8,2024-12-04
6:30 am,12.7,10.7,65,WSW,6 3,9 5,1012.0,1.8,2024-12-04
6:00 am,11.0,8.3,69,SSW,9 5,13 7,1011.4,1.8,2024-12-04
5:30 am,9.9,7.6,76,SW,7 4,11 6,1010.7,1.8,2024-12-04
5:00 am,10.5,7.8,72,WSW,9 5,15 8,1010.2,1.8,2024-12-04
4:30 am,10.6,7.6,72,WSW,11 6,15 8,1009.5,1.8,2024-12-04
4:00 am,10.9,7.9,71,WSW,11 6,20 11,1009.0,1.8,2024-12-04
3:30 am,11.8,9.1,65,W,9 5,13 7,1008.5,1.8,2024-12-04
3:00 am,12.6,10.2,61,NNW,7 4,17 9,1008.1,1.8,2024-12-04
2:30 am,12.8,10.0,59,NNW,9 5,13 7,1007.6,1.8,2024-12-04
2:00 am,13.4,9.8,57,N,13 7,20 11,1007.4,1.8,2024-12-04
1:30 am,14.1,11.2,54,ENE,9 5,17 9,1007.1,1.8,2024-12-04
1:00 am,14.4,11.0,57,NW,13 7,22 12,1006.8,1.8,2024-12-04
12:30 am,15.5,11.2,50,W,17 9,35 19,1006.3,1.8,2024-12-04
12:00 am,16.5,12.0,50,W,19 10,33 18,1005.7,1.8,2024-12-04
