Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.7,23.7,90,SE,9 5,15 8,1018.5,0.0,2024-12-06
6:30 am,20.5,22.5,97,SE,9 5,11 6,1018.0,0.0,2024-12-06
6:00 am,19.7,21.5,99,ESE,9 5,11 6,1017.7,0.0,2024-12-06
5:30 am,19.4,21.1,100,SE,9 5,11 6,1017.2,0.0,2024-12-06
5:00 am,19.5,22.2,100,NE,4 2,9 5,1016.8,0.0,2024-12-06
4:30 am,19.6,22.7,100,NE,2 1,7 4,1016.5,0.0,2024-12-06
4:00 am,19.3,22.3,100,N,2 1,6 3,1016.5,0.0,2024-12-06
3:30 am,19.3,22.2,99,ESE,2 1,7 4,1016.4,0.0,2024-12-06
3:00 am,20.1,22.7,100,SE,6 3,11 6,1016.3,0.0,2024-12-06
2:30 am,19.7,23.3,100,CALM,0 0,0 0,1016.3,0.0,2024-12-06
2:00 am,19.8,23.3,99,CALM,0 0,0 0,1016.5,0.0,2024-12-06
1:30 am,20.0,22.3,99,E,7 4,9 5,1016.6,0.0,2024-12-06
1:00 am,20.4,22.8,98,SSE,7 4,9 5,1016.9,0.0,2024-12-06
12:30 am,20.4,22.8,96,ESE,6 3,7 4,1016.9,0.0,2024-12-06
12:00 am,20.1,22.2,96,SE,7 4,11 6,1017.2,0.0,2024-12-06
