Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.5,10.3,71,WNW,15 8,22 12,1014.1,0.0,2024-06-08
5:30 pm,14.3,11.1,68,WNW,15 8,19 10,1013.8,0.0,2024-06-08
5:00 pm,14.7,11.1,65,NW,17 9,22 12,1013.2,0.0,2024-06-08
4:30 pm,15.2,12.4,64,NW,13 7,15 8,1013.2,0.0,2024-06-08
4:00 pm,15.8,14.3,64,WNW,7 4,9 5,1013.0,0.0,2024-06-08
3:30 pm,15.9,13.4,61,NNW,11 6,15 8,1012.8,0.0,2024-06-08
3:00 pm,16.3,14.2,59,WNW,9 5,15 8,1012.8,0.0,2024-06-08
2:30 pm,16.6,13.9,54,NW,11 6,13 7,1012.8,0.0,2024-06-08
2:00 pm,17.0,14.4,55,NW,11 6,17 9,1013.1,0.0,2024-06-08
1:30 pm,16.1,12.8,59,NW,15 8,22 12,1013.4,0.0,2024-06-08
1:00 pm,16.9,13.0,58,WNW,19 10,24 13,1013.7,0.0,2024-06-08
12:30 pm,16.2,13.7,59,WNW,11 6,22 12,1014.1,0.0,2024-06-08
12:00 pm,15.0,11.6,61,NW,15 8,19 10,1014.7,0.0,2024-06-08
11:30 am,14.9,12.7,69,WNW,11 6,15 8,1015.2,0.0,2024-06-08
11:00 am,13.7,11.1,74,WNW,13 7,17 9,1015.4,0.0,2024-06-08
10:30 am,12.9,10.2,76,WNW,13 7,17 9,1015.7,0.0,2024-06-08
10:00 am,11.9,9.2,82,W,13 7,15 8,1016.0,0.0,2024-06-08
9:30 am,10.1,10.2,99,CALM,0 0,0 0,1016.0,0.0,2024-06-08
9:00 am,8.9,7.9,100,E,4 2,7 4,1015.9,–,2024-06-08
8:30 am,8.0,7.2,100,E,2 1,9 5,1015.7,–,2024-06-08
8:00 am,6.9,5.0,100,ESE,6 3,9 5,1015.6,–,2024-06-08
7:30 am,5.3,3.9,100,NNW,2 1,9 5,1015.3,–,2024-06-08
7:00 am,4.4,2.0,100,SE,6 3,7 4,1015.0,–,2024-06-08
6:30 am,4.2,1.2,99,E,9 5,11 6,1014.7,–,2024-06-08
6:27 am,3.8,0.7,99,E,9 5,11 6,1014.6,–,2024-06-08
6:05 am,4.7,1.0,99,N,13 7,15 8,1014.4,–,2024-06-08
6:00 am,4.3,0.6,99,N,13 7,15 8,1014.4,–,2024-06-08
5:30 am,4.4,1.1,99,ESE,11 6,15 8,1014.2,–,2024-06-08
5:00 am,4.9,2.6,99,N,6 3,9 5,1014.5,–,2024-06-08
4:30 am,6.2,4.9,99,WNW,2 1,6 3,1014.5,–,2024-06-08
4:00 am,6.1,3.5,100,SE,9 5,15 8,1015.0,–,2024-06-08
3:30 am,5.3,2.9,99,NE,7 4,7 4,1015.4,–,2024-06-08
3:00 am,6.6,4.7,99,NNW,6 3,13 7,1015.4,0.2,2024-06-08
2:30 am,6.8,4.3,99,E,9 5,13 7,1015.1,–,2024-06-08
2:00 am,5.6,2.5,99,SE,11 6,13 7,1015.4,–,2024-06-08
1:30 am,6.5,4.9,99,SSE,4 2,9 5,1016.0,–,2024-06-08
1:00 am,6.4,3.8,99,SSE,9 5,11 6,1016.1,–,2024-06-08
12:30 am,7.8,5.6,99,SE,9 5,13 7,1016.2,–,2024-06-08
12:00 am,8.6,7.1,99,SE,6 3,9 5,1016.5,–,2024-06-08
