Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,6.1,87,SW,6 3,15 8,1023.7,0.0,2025-07-13
5:30 am,8.1,6.4,87,WSW,4 2,7 4,1023.5,0.0,2025-07-13
5:00 am,8.2,6.5,85,WSW,4 2,7 4,1023.5,0.0,2025-07-13
4:30 am,8.5,6.8,85,WSW,4 2,7 4,1023.5,0.0,2025-07-13
4:00 am,8.9,7.3,83,SW,4 2,9 5,1023.2,0.0,2025-07-13
3:30 am,8.5,6.8,85,WSW,4 2,6 3,1023.3,0.0,2025-07-13
3:00 am,9.1,7.5,83,SSW,4 2,7 4,1023.4,0.0,2025-07-13
2:30 am,9.5,8.0,82,SW,4 2,7 4,1023.8,0.0,2025-07-13
2:00 am,10.0,8.5,80,SW,4 2,11 6,1023.9,0.0,2025-07-13
1:30 am,9.8,7.9,82,W,6 3,7 4,1023.9,0.0,2025-07-13
1:00 am,10.1,9.0,81,WSW,2 1,7 4,1024.1,0.0,2025-07-13
12:30 am,10.3,9.3,81,W,2 1,4 2,1024.2,0.0,2025-07-13
12:00 am,10.6,9.7,83,WSW,2 1,6 3,1024.3,0.0,2025-07-13
