Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,3.7,50,W,32 17,–,1011.6,0.0,2025-07-10
11:00 pm,11.4,3.0,51,WNW,35 19,–,1011.7,0.0,2025-07-10
10:30 pm,11.1,3.2,55,WNW,33 18,–,1011.7,0.0,2025-07-10
10:00 pm,10.8,5.5,58,W,20 11,–,1011.9,0.0,2025-07-10
9:30 pm,10.9,6.1,57,W,17 9,–,1011.7,0.0,2025-07-10
9:00 pm,11.2,5.5,56,WNW,22 12,–,1010.9,0.0,2025-07-10
8:30 pm,11.2,5.5,56,WNW,22 12,–,1010.6,0.0,2025-07-10
8:00 pm,11.5,6.4,55,WNW,19 10,–,1009.9,0.0,2025-07-10
7:30 pm,11.7,6.4,55,WNW,20 11,–,1009.7,0.0,2025-07-10
7:00 pm,12.2,6.8,52,W,20 11,–,1009.2,0.0,2025-07-10
6:30 pm,12.5,5.6,50,WNW,28 15,–,1008.4,0.0,2025-07-10
6:00 pm,12.7,5.7,48,WNW,28 15,–,1008.1,0.0,2025-07-10
5:30 pm,12.9,6.3,47,WNW,26 14,–,1007.4,0.0,2025-07-10
5:00 pm,13.2,4.9,47,WNW,35 19,–,1006.5,0.0,2025-07-10
4:30 pm,13.6,4.5,45,WNW,39 21,–,1005.4,0.0,2025-07-10
4:00 pm,14.0,6.2,46,WNW,33 18,–,1005.0,0.0,2025-07-10
3:30 pm,14.6,7.0,45,WNW,32 17,–,1004.9,0.0,2025-07-10
3:00 pm,14.9,6.7,44,WNW,35 19,–,1004.4,0.0,2025-07-10
2:30 pm,14.7,4.2,41,WNW,46 25,–,1003.1,0.0,2025-07-10
2:00 pm,15.2,5.7,40,WNW,41 22,–,1002.1,0.0,2025-07-10
1:30 pm,15.1,4.3,41,NW,48 26,–,1001.9,0.0,2025-07-10
1:00 pm,15.1,4.6,40,NW,46 25,–,1002.9,0.0,2025-07-10
12:30 pm,16.0,6.0,37,NW,43 23,–,1003.7,0.0,2025-07-10
12:00 pm,15.8,6.1,36,NW,41 22,–,1003.6,0.0,2025-07-10
11:30 am,15.9,6.1,34,NW,41 22,–,1004.2,0.0,2025-07-10
11:00 am,15.7,7.1,35,WNW,35 19,–,1004.6,0.0,2025-07-10
10:30 am,15.6,6.4,37,NW,39 21,–,1005.0,0.0,2025-07-10
10:00 am,15.5,8.6,42,NW,28 15,–,1004.7,0.0,2025-07-10
9:30 am,15.2,8.1,46,NW,30 16,–,1004.6,0.0,2025-07-10
9:00 am,14.8,7.7,47,NW,30 16,–,1004.4,0.0,2025-07-10
8:30 am,14.0,6.6,50,NW,32 17,–,1004.2,0.0,2025-07-10
8:00 am,13.7,7.4,51,NW,26 14,–,1004.0,0.0,2025-07-10
7:30 am,13.2,7.3,53,NW,24 13,–,1003.9,0.0,2025-07-10
7:00 am,13.3,6.6,53,NNW,28 15,–,1003.7,0.0,2025-07-10
6:30 am,13.7,8.2,51,NW,22 12,–,1003.3,0.0,2025-07-10
