Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,11.1,73,WSW,15 8,32 17,1020.7,0.0,2023-08-19
11:00 pm,14.7,13.5,71,WSW,6 3,13 7,1020.4,0.0,2023-08-19
10:30 pm,14.8,13.4,71,WNW,7 4,15 8,1020.2,0.0,2023-08-19
10:00 pm,15.1,14.0,71,W,6 3,11 6,1020.1,0.0,2023-08-19
9:30 pm,15.3,14.0,70,W,7 4,13 7,1020.0,0.0,2023-08-19
9:00 pm,15.6,14.4,68,W,6 3,13 7,1019.8,0.0,2023-08-19
8:30 pm,16.0,15.1,65,W,4 2,9 5,1019.7,0.0,2023-08-19
8:00 pm,16.2,14.8,64,NW,7 4,19 10,1019.2,0.0,2023-08-19
7:30 pm,16.4,14.5,62,W,9 5,13 7,1018.9,0.0,2023-08-19
7:00 pm,16.6,15.0,60,W,7 4,13 7,1018.7,0.0,2023-08-19
6:30 pm,16.6,15.2,60,WNW,6 3,13 7,1018.3,0.0,2023-08-19
6:00 pm,16.8,15.3,60,WNW,7 4,13 7,1017.9,0.0,2023-08-19
5:30 pm,17.2,14.9,59,W,11 6,15 8,1017.8,0.0,2023-08-19
5:00 pm,17.9,16.0,56,WNW,9 5,22 12,1017.5,0.0,2023-08-19
4:30 pm,17.7,15.0,57,WSW,13 7,26 14,1017.3,0.0,2023-08-19
4:00 pm,17.5,14.5,58,W,15 8,24 13,1017.2,0.0,2023-08-19
3:30 pm,17.4,16.1,61,W,7 4,19 10,1017.1,0.0,2023-08-19
3:00 pm,17.4,14.9,60,W,13 7,32 17,1016.9,0.0,2023-08-19
2:30 pm,17.1,14.5,61,W,13 7,26 14,1016.8,0.0,2023-08-19
2:00 pm,17.1,14.5,61,W,13 7,26 14,1016.8,0.0,2023-08-19
1:30 pm,17.1,14.6,62,WSW,13 7,26 14,1016.9,0.0,2023-08-19
1:00 pm,16.4,14.2,63,SW,11 6,24 13,1016.7,0.0,2023-08-19
12:30 pm,16.0,13.4,65,W,13 7,20 11,1016.9,0.0,2023-08-19
12:00 pm,16.0,14.3,66,WSW,9 5,19 10,1016.9,0.0,2023-08-19
11:30 am,15.5,13.7,67,W,9 5,22 12,1016.9,0.0,2023-08-19
11:00 am,15.3,12.8,69,W,13 7,26 14,1016.7,0.0,2023-08-19
10:30 am,14.8,13.6,71,W,6 3,11 6,1016.6,0.0,2023-08-19
10:00 am,14.4,11.8,72,W,13 7,20 11,1016.6,0.0,2023-08-19
9:30 am,14.0,11.4,74,W,13 7,22 12,1016.3,0.0,2023-08-19
9:00 am,13.5,11.7,76,WNW,9 5,22 12,1016.0,0.2,2023-08-19
8:30 am,12.7,11.3,77,NW,6 3,13 7,1015.7,0.2,2023-08-19
8:00 am,12.2,10.4,75,NW,7 4,11 6,1015.2,0.2,2023-08-19
7:30 am,12.0,9.4,75,NNW,11 6,17 9,1014.7,0.2,2023-08-19
7:00 am,11.7,9.8,75,NNW,7 4,13 7,1014.3,0.2,2023-08-19
6:30 am,11.6,8.9,75,NNW,11 6,17 9,1013.8,0.2,2023-08-19
