Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,7.3,60,N,24 13,39 21,1007.8,0.0,2023-08-19
11:00 pm,12.8,6.5,62,N,28 15,41 22,1007.2,0.0,2023-08-19
10:30 pm,12.9,7.0,61,NNE,26 14,41 22,1006.6,0.0,2023-08-19
10:00 pm,13.2,8.6,59,N,19 10,37 20,1006.6,0.0,2023-08-19
9:30 pm,13.6,9.2,55,N,17 9,33 18,1006.5,0.0,2023-08-19
9:00 pm,13.7,8.0,55,N,24 13,41 22,1006.4,0.0,2023-08-19
8:30 pm,13.9,7.5,56,NNW,28 15,46 25,1006.5,0.0,2023-08-19
8:07 pm,14.0,7.6,55,N,28 15,59 32,1006.1,0.0,2023-08-19
8:00 pm,13.8,8.6,58,N,22 12,39 21,1006.1,0.0,2023-08-19
7:30 pm,14.3,7.1,54,NNW,32 17,65 35,1005.5,0.0,2023-08-19
7:00 pm,14.6,6.0,52,NNW,39 21,67 36,1004.4,0.0,2023-08-19
6:51 pm,14.7,7.3,52,NNW,33 18,69 37,1003.9,0.0,2023-08-19
6:48 pm,14.7,6.9,51,N,35 19,69 37,1004.2,0.0,2023-08-19
6:32 pm,14.5,6.5,55,N,37 20,56 30,1004.1,0.0,2023-08-19
6:30 pm,14.6,6.2,54,N,39 21,56 30,1004.2,0.0,2023-08-19
6:11 pm,14.5,7.4,55,N,32 17,50 27,1004.4,0.0,2023-08-19
