Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,9.5,78,NW,11 6,15 8,1010.7,0.0,2023-08-21
11:00 pm,12.3,10.1,75,NNW,9 5,11 6,1010.9,0.0,2023-08-21
10:30 pm,13.0,11.2,71,NNW,7 4,13 7,1011.0,0.0,2023-08-21
10:00 pm,13.6,11.4,69,NW,9 5,13 7,1011.3,0.0,2023-08-21
9:30 pm,14.4,10.7,65,NW,17 9,22 12,1011.5,0.0,2023-08-21
9:00 pm,13.8,11.5,66,WNW,9 5,15 8,1011.2,0.0,2023-08-21
8:30 pm,14.1,11.8,64,WNW,9 5,13 7,1011.1,0.0,2023-08-21
8:00 pm,15.0,10.6,61,NW,20 11,28 15,1011.0,0.0,2023-08-21
7:30 pm,15.3,12.3,60,WNW,13 7,24 13,1011.0,0.0,2023-08-21
7:00 pm,15.3,12.5,58,WNW,11 6,17 9,1010.9,0.0,2023-08-21
6:30 pm,16.0,12.1,55,NW,17 9,24 13,1010.4,0.0,2023-08-21
6:00 pm,16.5,11.2,52,NW,24 13,37 20,1010.3,0.0,2023-08-21
5:30 pm,16.6,11.6,51,NW,22 12,33 18,1009.9,0.0,2023-08-21
5:00 pm,17.0,10.4,49,NW,30 16,50 27,1009.7,0.0,2023-08-21
4:53 pm,16.9,10.7,49,NW,28 15,50 27,1009.7,0.0,2023-08-21
4:30 pm,17.2,11.3,47,NNW,26 14,43 23,1009.8,0.0,2023-08-21
4:00 pm,17.5,11.8,44,NW,24 13,39 21,1009.9,0.0,2023-08-21
3:30 pm,18.0,11.9,41,NW,26 14,46 25,1010.1,0.0,2023-08-21
3:02 pm,18.5,11.2,39,WNW,32 17,52 28,1010.2,0.0,2023-08-21
3:00 pm,18.3,10.9,38,WNW,32 17,52 28,1010.2,0.0,2023-08-21
2:34 pm,17.9,11.0,42,NW,30 16,48 26,1010.3,0.0,2023-08-21
2:30 pm,17.8,10.9,42,NW,30 16,41 22,1010.2,0.0,2023-08-21
2:00 pm,17.6,9.7,42,WNW,35 19,57 31,1010.2,0.0,2023-08-21
1:36 pm,18.3,11.4,40,NW,30 16,48 26,1010.4,0.0,2023-08-21
1:30 pm,18.1,10.8,40,NW,32 17,48 26,1010.5,0.0,2023-08-21
1:09 pm,18.7,12.2,39,NW,28 15,46 25,1010.6,0.0,2023-08-21
1:00 pm,18.8,13.3,38,WNW,22 12,35 19,1010.9,0.0,2023-08-21
12:30 pm,18.3,11.5,42,NW,30 16,48 26,1011.4,0.0,2023-08-21
12:10 pm,17.8,10.3,41,NW,33 18,52 28,1011.6,0.0,2023-08-21
12:00 pm,17.6,9.7,41,NW,35 19,50 27,1011.7,0.0,2023-08-21
11:47 am,17.3,9.8,42,NW,33 18,52 28,1011.8,0.0,2023-08-21
11:30 am,16.8,8.9,43,NW,35 19,50 27,1012.0,0.0,2023-08-21
11:20 am,16.8,9.4,45,NW,33 18,52 28,1012.1,0.0,2023-08-21
11:00 am,16.1,8.3,48,NW,35 19,52 28,1012.4,0.0,2023-08-21
10:30 am,15.2,6.0,52,NW,43 23,63 34,1012.1,0.0,2023-08-21
10:00 am,15.3,6.2,53,NW,43 23,61 33,1012.3,0.0,2023-08-21
9:30 am,14.4,6.0,55,NW,39 21,57 31,1012.6,0.0,2023-08-21
9:17 am,14.0,5.9,56,NW,37 20,56 30,1012.7,0.0,2023-08-21
9:00 am,13.4,5.7,58,NW,35 19,52 28,1012.9,0.0,2023-08-21
8:34 am,12.6,5.8,60,NW,30 16,50 27,1013.0,0.0,2023-08-21
8:30 am,12.5,6.1,61,NW,28 15,41 22,1013.0,0.0,2023-08-21
8:00 am,11.4,5.7,64,NW,24 13,35 19,1013.3,0.0,2023-08-21
7:30 am,9.9,5.8,69,NNW,15 8,26 14,1013.5,0.0,2023-08-21
7:00 am,9.7,7.1,68,SW,7 4,13 7,1013.7,0.0,2023-08-21
6:30 am,9.6,6.2,69,NNW,11 6,19 10,1013.8,0.0,2023-08-21
6:00 am,10.2,5.7,67,NNW,17 9,26 14,1013.8,0.0,2023-08-21
5:30 am,9.8,6.1,69,N,13 7,20 11,1013.6,0.0,2023-08-21
5:00 am,9.6,5.9,71,N,13 7,26 14,1013.7,0.0,2023-08-21
4:30 am,9.5,7.2,72,N,6 3,13 7,1013.6,0.0,2023-08-21
4:00 am,8.8,6.8,74,W,4 2,9 5,1013.9,0.0,2023-08-21
3:30 am,9.7,6.4,70,NNW,11 6,15 8,1013.9,0.0,2023-08-21
3:00 am,10.8,6.7,65,NW,15 8,22 12,1013.8,0.0,2023-08-21
2:30 am,10.9,6.1,65,NNW,19 10,28 15,1013.9,0.0,2023-08-21
2:00 am,10.7,5.9,67,NNW,19 10,28 15,1014.2,0.0,2023-08-21
1:30 am,9.7,6.5,72,NNW,11 6,17 9,1014.3,0.0,2023-08-21
1:00 am,9.8,7.3,71,WNW,7 4,13 7,1014.4,0.0,2023-08-21
12:30 am,10.9,6.6,68,WNW,17 9,20 11,1014.5,0.0,2023-08-21
12:00 am,11.1,6.7,66,NW,17 9,26 14,1014.8,0.0,2023-08-21
