Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.7,9.4,94,SE,7 4,11 6,1024.0,5.8,2024-10-15
6:30 am,10.4,8.6,93,SE,9 5,11 6,1023.6,5.8,2024-10-15
6:00 am,10.7,9.1,96,SE,9 5,11 6,1023.3,5.8,2024-10-15
5:58 am,10.7,9.1,97,SE,9 5,13 7,1023.3,5.8,2024-10-15
5:31 am,11.2,9.7,96,SE,9 5,15 8,1023.1,5.8,2024-10-15
5:30 am,11.2,9.7,96,SE,9 5,15 8,1023.1,5.8,2024-10-15
5:00 am,10.8,11.0,99,CALM,0 0,0 0,1023.0,5.8,2024-10-15
4:37 am,10.7,10.9,99,CALM,0 0,0 0,1022.7,5.8,2024-10-15
4:30 am,10.7,10.9,99,CALM,0 0,0 0,1022.8,5.8,2024-10-15
4:00 am,10.7,10.9,99,CALM,0 0,0 0,1022.8,5.8,2024-10-15
3:30 am,10.6,10.8,99,CALM,0 0,0 0,1022.8,5.8,2024-10-15
3:00 am,10.5,9.5,99,N,6 3,9 5,1022.9,5.8,2024-10-15
2:42 am,10.3,9.2,99,N,6 3,7 4,1023.1,5.8,2024-10-15
2:30 am,9.8,9.4,99,N,2 1,7 4,1023.2,5.8,2024-10-15
2:04 am,10.0,8.9,99,N,6 3,7 4,1023.2,5.8,2024-10-15
2:00 am,10.0,8.7,99,N,7 4,9 5,1023.2,5.8,2024-10-15
1:30 am,10.9,9.9,97,ESE,6 3,9 5,1023.4,5.8,2024-10-15
1:00 am,10.4,8.8,99,SSE,9 5,11 6,1023.5,5.8,2024-10-15
12:45 am,10.4,8.0,99,S,13 7,15 8,1023.5,5.8,2024-10-15
12:30 am,9.6,7.0,99,S,13 7,17 9,1023.4,5.8,2024-10-15
12:00 am,9.7,7.6,99,SSE,11 6,15 8,1023.3,5.8,2024-10-15
