Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.9,10.7,70,W,2 1,6 3,1029.2,0.0,2024-09-04
5:30 am,11.8,9.9,71,SW,6 3,9 5,1029.1,0.0,2024-09-04
5:00 am,12.3,10.8,69,SW,4 2,9 5,1028.7,0.0,2024-09-04
4:30 am,12.5,10.6,67,WSW,6 3,11 6,1028.3,0.0,2024-09-04
4:00 am,12.6,10.4,64,WSW,7 4,13 7,1028.0,0.0,2024-09-04
3:30 am,12.7,10.7,64,SW,6 3,9 5,1028.1,0.0,2024-09-04
3:00 am,12.8,11.2,65,WSW,4 2,9 5,1028.3,0.0,2024-09-04
2:30 am,12.8,11.2,64,SW,4 2,7 4,1028.4,0.0,2024-09-04
2:00 am,13.3,11.3,62,SW,6 3,9 5,1028.7,0.0,2024-09-04
1:30 am,13.4,11.9,64,SW,4 2,9 5,1028.9,0.0,2024-09-04
1:00 am,13.9,11.9,60,SW,6 3,7 4,1029.2,0.0,2024-09-04
12:30 am,14.3,12.8,60,SW,4 2,9 5,1029.3,0.0,2024-09-04
12:00 am,14.7,12.8,58,SSW,6 3,7 4,1029.2,0.0,2024-09-04
