Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,5.3,56,NW,28 15,37 20,1011.2,0.0,2024-09-01
11:00 pm,12.4,6.9,56,NW,22 12,33 18,1011.4,0.0,2024-09-01
10:30 pm,11.8,5.5,57,NW,26 14,35 19,1011.9,0.0,2024-09-01
10:00 pm,12.9,7.4,54,NW,22 12,30 16,1012.0,0.0,2024-09-01
9:30 pm,12.8,7.3,55,NW,22 12,33 18,1012.0,0.0,2024-09-01
9:00 pm,12.6,7.4,55,NW,20 11,32 17,1012.1,0.0,2024-09-01
8:30 pm,12.6,6.6,54,NW,24 13,33 18,1012.0,0.0,2024-09-01
8:00 pm,12.8,7.2,54,NW,22 12,30 16,1012.0,0.0,2024-09-01
7:30 pm,12.9,7.8,52,NW,19 10,28 15,1012.1,0.0,2024-09-01
7:00 pm,13.2,7.5,50,NW,22 12,30 16,1011.9,0.0,2024-09-01
6:30 pm,13.9,7.5,48,NW,26 14,35 19,1011.7,0.0,2024-09-01
6:00 pm,14.7,7.8,43,NW,28 15,37 20,1011.4,0.0,2024-09-01
5:30 pm,15.1,8.2,43,WNW,28 15,46 25,1011.3,0.0,2024-09-01
5:00 pm,16.3,7.5,36,NW,37 20,59 32,1010.9,0.0,2024-09-01
4:30 pm,17.1,8.7,35,NW,35 19,56 30,1010.8,0.0,2024-09-01
4:00 pm,17.5,7.4,32,NW,43 23,63 34,1010.5,0.0,2024-09-01
3:30 pm,17.8,8.6,33,WNW,39 21,57 31,1010.4,0.0,2024-09-01
3:00 pm,17.9,8.7,32,WNW,39 21,59 32,1010.6,0.0,2024-09-01
2:30 pm,18.0,8.8,33,NW,39 21,57 31,1010.7,0.0,2024-09-01
2:00 pm,18.3,8.9,35,NW,41 22,61 33,1010.8,0.0,2024-09-01
1:30 pm,17.7,7.0,36,NW,48 26,67 36,1011.0,0.0,2024-09-01
1:22 pm,18.0,7.8,37,NW,46 25,67 36,1010.8,0.0,2024-09-01
1:18 pm,17.9,7.5,35,NW,46 25,63 34,1010.8,0.0,2024-09-01
1:00 pm,19.0,11.5,39,WNW,33 18,52 28,1011.0,0.0,2024-09-01
12:30 pm,17.3,7.5,36,WNW,43 23,61 33,1011.4,0.0,2024-09-01
12:07 pm,17.6,9.7,36,WNW,33 18,52 28,1011.7,0.0,2024-09-01
12:00 pm,18.4,9.4,35,NW,39 21,52 28,1011.8,0.0,2024-09-01
11:36 am,17.9,10.9,35,WNW,28 15,48 26,1012.0,0.0,2024-09-01
11:30 am,18.2,11.2,39,WNW,30 16,44 24,1012.0,0.0,2024-09-01
11:27 am,18.1,10.6,38,WNW,32 17,50 27,1012.1,0.0,2024-09-01
11:00 am,17.7,9.2,38,NW,37 20,54 29,1012.3,0.0,2024-09-01
10:53 am,17.2,9.4,38,WNW,33 18,52 28,1012.3,0.0,2024-09-01
10:30 am,16.7,8.7,42,NW,35 19,46 25,1012.3,0.0,2024-09-01
10:05 am,16.3,9.0,39,WNW,30 16,48 26,1012.4,0.0,2024-09-01
10:00 am,16.6,9.3,39,WNW,30 16,43 23,1012.4,0.0,2024-09-01
9:30 am,15.9,8.1,42,NW,33 18,52 28,1013.2,0.0,2024-09-01
9:14 am,15.6,8.3,41,NW,30 16,48 26,1013.2,0.0,2024-09-01
9:00 am,14.7,8.4,48,NW,26 14,35 19,1013.2,0.0,2024-09-01
8:30 am,13.6,6.0,51,NW,33 18,43 23,1013.0,0.0,2024-09-01
8:00 am,12.5,4.4,54,NW,35 19,44 24,1012.8,0.0,2024-09-01
7:30 am,11.6,4.0,56,NW,32 17,39 21,1012.4,0.0,2024-09-01
7:00 am,10.5,2.7,59,NW,33 18,41 22,1011.9,0.0,2024-09-01
6:30 am,9.5,2.3,63,NNW,30 16,37 20,1011.6,0.0,2024-09-01
