Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,7.2,69,NNE,13 7,19 10,1024.2,0.0,2024-09-04
5:30 am,11.0,6.7,68,N,17 9,26 14,1024.1,0.0,2024-09-04
5:00 am,11.2,7.0,68,N,17 9,30 16,1023.9,0.0,2024-09-04
4:30 am,10.5,6.2,70,N,17 9,26 14,1023.6,0.0,2024-09-04
4:00 am,10.4,6.8,70,N,13 7,22 12,1024.1,0.0,2024-09-04
3:30 am,10.4,6.1,71,N,17 9,24 13,1024.2,0.0,2024-09-04
3:00 am,11.0,6.2,69,N,20 11,35 19,1025.0,0.0,2024-09-04
2:30 am,11.1,6.9,69,N,17 9,24 13,1025.4,0.0,2024-09-04
2:00 am,10.8,7.3,70,N,13 7,22 12,1026.0,0.0,2024-09-04
1:30 am,10.6,7.9,71,N,9 5,17 9,1026.3,0.0,2024-09-04
1:00 am,10.4,7.7,72,N,9 5,15 8,1026.8,0.0,2024-09-04
12:30 am,10.8,8.1,71,N,9 5,19 10,1026.9,0.0,2024-09-04
12:00 am,10.7,8.1,72,NNE,9 5,13 7,1027.0,0.0,2024-09-04
