Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.6,-3.4,81,SSW,9 5,11 6,1016.9,2.8,2025-06-25
11:00 pm,2.5,-2.1,76,W,13 7,17 9,1016.4,2.8,2025-06-25
10:30 pm,3.5,-2.2,74,W,19 10,26 14,1015.9,2.8,2025-06-25
10:00 pm,3.2,-1.7,77,WNW,15 8,19 10,1015.1,2.8,2025-06-25
9:30 pm,3.2,-2.0,79,WNW,17 9,22 12,1014.4,2.8,2025-06-25
9:00 pm,3.1,-1.7,82,W,15 8,19 10,1014.1,2.8,2025-06-25
8:30 pm,1.8,-1.4,94,NNW,7 4,13 7,1013.5,2.8,2025-06-25
8:00 pm,0.7,-1.4,91,CALM,0 0,9 5,1013.3,2.8,2025-06-25
7:30 pm,2.7,0.9,89,CALM,0 0,0 0,1012.8,2.8,2025-06-25
7:00 pm,3.4,-0.2,83,W,9 5,13 7,1012.4,2.8,2025-06-25
6:30 pm,3.7,0.3,87,WNW,9 5,19 10,1011.6,2.8,2025-06-25
