Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,4.5,58,W,20 11,–,1015.3,0.0,2025-06-25
11:00 pm,10.2,4.7,57,W,20 11,–,1014.7,0.0,2025-06-25
10:30 pm,10.5,6.0,55,W,15 8,–,1014.0,0.0,2025-06-25
10:00 pm,11.0,3.9,52,WSW,28 15,–,1013.3,0.0,2025-06-25
9:30 pm,11.3,2.3,54,W,39 21,–,1012.2,0.0,2025-06-25
9:00 pm,11.5,5.2,59,WNW,26 14,–,1012.2,0.0,2025-06-25
8:30 pm,11.8,5.1,58,WNW,28 15,–,1011.6,0.0,2025-06-25
8:00 pm,12.2,5.1,56,W,30 16,–,1011.6,0.0,2025-06-25
7:30 pm,12.2,5.9,57,W,26 14,–,1011.1,0.0,2025-06-25
7:00 pm,12.0,5.4,58,WNW,28 15,–,1010.7,0.0,2025-06-25
6:30 pm,11.9,4.0,59,WNW,35 19,–,1009.6,0.0,2025-06-25
