Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,19.8,16.2,38,NE,13 7,19 10,1028.1,0.0,2025-06-28
3:30 pm,20.1,16.5,37,NE,13 7,22 12,1028.2,0.0,2025-06-28
3:00 pm,20.5,17.9,39,NE,9 5,15 8,1028.3,0.0,2025-06-28
2:30 pm,20.0,16.5,39,NE,13 7,26 14,1028.7,0.0,2025-06-28
2:00 pm,19.8,16.4,40,NE,13 7,20 11,1029.0,0.0,2025-06-28
1:30 pm,20.2,16.5,41,NNE,15 8,24 13,1029.4,0.0,2025-06-28
1:00 pm,19.8,15.9,43,NNE,17 9,32 17,1030.0,0.0,2025-06-28
12:30 pm,19.8,16.8,46,NE,13 7,20 11,1030.5,0.0,2025-06-28
12:00 pm,19.0,16.3,47,NNE,11 6,19 10,1031.0,0.0,2025-06-28
11:30 am,17.9,15.4,48,NNE,9 5,17 9,1031.6,0.0,2025-06-28
11:00 am,17.4,14.9,49,NE,9 5,17 9,1032.1,0.0,2025-06-28
10:30 am,16.5,14.4,52,E,7 4,11 6,1032.3,0.0,2025-06-28
10:00 am,15.3,13.0,52,ENE,7 4,11 6,1032.6,0.0,2025-06-28
9:30 am,14.5,13.0,60,ENE,4 2,11 6,1032.5,0.0,2025-06-28
9:00 am,11.9,11.3,74,CALM,0 0,6 3,1032.2,0.0,2025-06-28
8:30 am,8.8,7.9,94,ENE,2 1,7 4,1032.2,0.0,2025-06-28
8:00 am,6.3,5.0,99,ENE,2 1,6 3,1032.0,0.0,2025-06-28
7:30 am,5.1,4.0,99,CALM,0 0,0 0,1031.7,0.0,2025-06-28
7:00 am,4.8,3.6,98,CALM,0 0,0 0,1031.6,0.0,2025-06-28
6:30 am,5.0,3.8,98,CALM,0 0,0 0,1031.4,0.0,2025-06-28
6:00 am,5.4,4.2,96,CALM,0 0,0 0,1030.9,0.0,2025-06-28
5:30 am,5.8,4.7,96,CALM,0 0,6 3,1030.5,0.0,2025-06-28
5:00 am,6.3,5.2,93,CALM,0 0,0 0,1030.2,0.0,2025-06-28
4:30 am,6.8,5.8,93,CALM,0 0,0 0,1030.1,0.0,2025-06-28
4:00 am,6.9,5.2,92,ENE,4 2,7 4,1030.3,0.0,2025-06-28
3:30 am,7.5,6.6,91,CALM,0 0,0 0,1030.1,0.0,2025-06-28
3:00 am,8.2,7.3,87,CALM,0 0,0 0,1030.3,0.0,2025-06-28
2:30 am,9.4,8.1,79,ENE,2 1,6 3,1030.5,0.0,2025-06-28
2:00 am,9.3,7.4,84,E,6 3,9 5,1030.5,0.0,2025-06-28
1:30 am,6.8,5.9,96,CALM,0 0,6 3,1030.5,0.0,2025-06-28
1:00 am,6.9,6.0,95,CALM,0 0,0 0,1030.5,0.0,2025-06-28
12:30 am,7.0,6.2,95,CALM,0 0,0 0,1030.2,0.0,2025-06-28
12:00 am,7.4,6.7,96,CALM,0 0,0 0,1030.4,0.0,2025-06-28
