Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.6,-0.2,86,N,17 9,24 13,1025.1,0.0,2025-06-28
5:30 am,5.9,-0.1,82,NNW,24 13,32 17,1025.1,0.0,2025-06-28
5:00 am,5.9,2.0,83,NW,13 7,22 12,1025.2,0.0,2025-06-28
4:30 am,6.0,2.5,84,WNW,11 6,19 10,1025.4,0.0,2025-06-28
4:00 am,6.3,1.7,82,WNW,17 9,26 14,1025.5,0.0,2025-06-28
3:30 am,6.6,2.7,80,W,13 7,22 12,1025.8,0.0,2025-06-28
3:00 am,6.8,3.7,81,WNW,9 5,15 8,1026.1,0.0,2025-06-28
2:30 am,6.9,3.4,80,WNW,11 6,20 11,1026.3,0.0,2025-06-28
2:00 am,6.6,3.5,80,WNW,9 5,13 7,1026.5,0.0,2025-06-28
1:30 am,7.0,2.9,82,NW,15 8,22 12,1026.6,0.0,2025-06-28
1:00 am,6.7,3.3,84,NW,11 6,20 11,1026.9,0.0,2025-06-28
12:30 am,5.9,3.7,85,W,4 2,9 5,1027.3,0.0,2025-06-28
12:00 am,6.1,3.3,83,WNW,7 4,11 6,1027.7,0.0,2025-06-28
