Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,5.5,2.4,76,N,7 4,9 5,1026.7,0.0,2025-06-28
5:30 pm,6.6,3.2,72,N,9 5,9 5,1026.6,0.0,2025-06-28
5:00 pm,9.4,6.2,65,NNW,9 5,11 6,1026.6,0.0,2025-06-28
4:30 pm,11.3,7.4,58,NNW,13 7,17 9,1026.7,0.0,2025-06-28
4:00 pm,12.8,8.6,54,NNW,15 8,19 10,1026.8,0.0,2025-06-28
3:30 pm,13.3,8.7,52,NW,17 9,22 12,1026.9,0.0,2025-06-28
3:00 pm,13.4,8.3,50,NNW,19 10,24 13,1027.0,0.0,2025-06-28
2:30 pm,13.7,9.0,49,NNW,17 9,22 12,1027.2,0.0,2025-06-28
2:00 pm,14.1,9.6,52,NW,17 9,24 13,1027.3,0.0,2025-06-28
1:30 pm,13.1,8.8,52,NW,15 8,20 11,1027.7,0.0,2025-06-28
1:00 pm,13.0,9.6,55,WNW,11 6,15 8,1028.2,0.0,2025-06-28
12:30 pm,10.9,8.4,61,WNW,6 3,9 5,1028.6,0.0,2025-06-28
12:00 pm,9.9,7.1,62,WNW,7 4,11 6,1029.2,0.0,2025-06-28
11:30 am,8.8,6.1,64,W,6 3,9 5,1029.7,0.0,2025-06-28
11:00 am,8.2,6.7,69,CALM,0 0,6 3,1030.2,0.0,2025-06-28
10:30 am,6.8,4.8,74,WSW,2 1,7 4,1030.7,0.0,2025-06-28
10:00 am,4.9,3.3,84,CALM,0 0,0 0,1030.9,0.0,2025-06-28
9:30 am,2.8,0.7,93,E,2 1,6 3,1031.0,0.0,2025-06-28
9:00 am,0.8,-2.2,99,E,6 3,7 4,1030.9,0.0,2025-06-28
8:30 am,-1.1,-3.3,99,CALM,0 0,0 0,1030.9,0.0,2025-06-28
8:00 am,-2.1,-4.4,99,CALM,0 0,0 0,1031.0,0.0,2025-06-28
7:30 am,-4.2,-6.7,99,CALM,0 0,0 0,1030.9,0.0,2025-06-28
7:00 am,-4.1,-6.6,99,CALM,0 0,0 0,1030.7,0.0,2025-06-28
6:54 am,-4.4,-7.0,99,CALM,0 0,0 0,1030.7,0.0,2025-06-28
6:33 am,-3.5,-6.0,99,CALM,0 0,4 2,1030.8,0.0,2025-06-28
6:30 am,-4.2,-7.1,99,E,2 1,6 3,1030.8,0.0,2025-06-28
6:00 am,-4.0,-6.5,99,CALM,0 0,0 0,1030.6,0.0,2025-06-28
5:49 am,-3.3,-5.7,99,CALM,0 0,0 0,1030.6,0.0,2025-06-28
5:30 am,-3.4,-5.8,99,CALM,0 0,0 0,1030.6,0.0,2025-06-28
5:23 am,–,–,–,CALM,0 0,–,–,–,2025-06-28
5:00 am,-4.1,-6.6,99,CALM,0 0,–,1030.5,–,2025-06-28
4:49 am,–,–,–,CALM,0 0,–,–,–,2025-06-28
4:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-28
4:12 am,–,–,–,E,6 3,7 4,–,–,2025-06-28
4:01 am,-4.0,-7.8,99,E,7 4,7 4,1030.7,0.0,2025-06-28
4:00 am,-4.1,-7.8,99,E,6 3,7 4,1030.7,0.0,2025-06-28
3:51 am,-3.5,-6.0,99,CALM,0 0,0 0,1030.7,0.0,2025-06-28
3:30 am,-2.7,-5.1,99,CALM,0 0,0 0,1031.0,0.0,2025-06-28
3:00 am,-2.1,-4.4,99,CALM,0 0,0 0,1031.2,0.0,2025-06-28
2:30 am,-3.3,-5.7,99,CALM,0 0,7 4,1031.3,0.0,2025-06-28
2:00 am,-2.2,-5.8,99,E,7 4,11 6,1031.3,0.0,2025-06-28
1:57 am,-2.6,-5.7,99,E,4 2,11 6,1031.3,0.0,2025-06-28
1:37 am,-2.2,-4.5,99,CALM,0 0,0 0,1031.4,0.0,2025-06-28
1:30 am,-1.9,-4.2,99,CALM,0 0,0 0,1031.5,0.0,2025-06-28
1:00 am,-2.0,-4.3,99,CALM,0 0,0 0,1031.7,0.0,2025-06-28
12:30 am,-1.4,-4.8,97,E,6 3,7 4,1031.8,0.0,2025-06-28
12:00 am,-0.9,-4.3,93,E,6 3,7 4,1032.0,0.0,2025-06-28
