Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,3.4,85,W,20 11,–,1028.9,0.0,2025-06-28
5:30 am,8.4,3.3,84,W,22 12,–,1028.8,0.0,2025-06-28
5:00 am,8.6,3.9,83,W,20 11,–,1028.7,0.0,2025-06-28
4:30 am,8.8,4.1,83,W,20 11,–,1028.6,0.0,2025-06-28
4:00 am,9.0,4.6,84,W,19 10,–,1028.7,0.0,2025-06-28
3:30 am,9.4,5.0,82,W,19 10,–,1028.9,0.0,2025-06-28
3:00 am,9.7,5.3,81,WNW,19 10,–,1029.1,0.0,2025-06-28
2:30 am,9.9,5.3,80,WNW,20 11,–,1029.2,0.0,2025-06-28
2:00 am,10.2,5.2,78,WNW,22 12,–,1029.3,0.0,2025-06-28
1:30 am,10.6,5.7,77,W,22 12,–,1029.3,0.0,2025-06-28
1:00 am,11.0,6.6,75,WNW,19 10,–,1029.6,0.0,2025-06-28
12:30 am,11.5,8.0,75,W,15 8,–,1029.7,0.0,2025-06-28
12:00 am,11.9,9.2,74,W,11 6,–,1029.8,0.0,2025-06-28
