Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.5,6.9,99,CALM,0 0,0 0,1021.5,0.0,2024-04-13
5:30 am,6.5,5.7,99,CALM,0 0,0 0,1021.4,0.0,2024-04-13
5:00 am,6.2,5.3,99,CALM,0 0,0 0,1021.2,0.0,2024-04-13
4:30 am,5.2,3.3,99,ESE,4 2,7 4,1021.1,0.0,2024-04-13
4:03 am,4.1,1.6,98,ESE,6 3,7 4,1020.9,0.0,2024-04-13
4:00 am,4.2,1.7,98,ESE,6 3,7 4,1020.9,0.0,2024-04-13
3:30 am,4.3,2.6,97,ESE,2 1,11 6,1020.8,0.0,2024-04-13
3:00 am,4.8,3.6,99,CALM,0 0,0 0,1020.8,0.0,2024-04-13
2:30 am,5.2,4.1,99,CALM,0 0,4 2,1020.8,0.0,2024-04-13
2:00 am,4.3,2.1,92,ESE,4 2,7 4,1020.7,0.0,2024-04-13
1:30 am,5.8,4.8,99,CALM,0 0,0 0,1020.8,0.0,2024-04-13
1:00 am,6.7,5.8,96,CALM,0 0,0 0,1020.7,0.0,2024-04-13
12:30 am,6.2,5.1,92,CALM,0 0,0 0,1020.7,0.0,2024-04-13
12:00 am,7.0,5.2,91,ESE,4 2,6 3,1020.6,0.0,2024-04-13
