Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.4,23.0,93,SW,4 2,9 5,1020.2,1.2,2024-03-23
11:00 pm,20.5,23.1,92,WSW,4 2,7 4,1020.6,1.0,2024-03-23
10:30 pm,20.5,23.5,92,WSW,2 1,4 2,1020.9,1.0,2024-03-23
10:00 pm,20.0,23.3,94,CALM,0 0,0 0,1020.7,1.0,2024-03-23
9:30 pm,20.0,23.2,93,CALM,0 0,0 0,1020.8,0.6,2024-03-23
9:00 pm,20.2,23.4,92,CALM,0 0,0 0,1020.9,0.6,2024-03-23
8:30 pm,20.3,23.1,91,SW,2 1,4 2,1021.3,0.6,2024-03-23
8:00 pm,20.5,23.6,89,CALM,0 0,4 2,1021.1,0.4,2024-03-23
7:30 pm,20.8,23.2,88,ESE,4 2,9 5,1020.7,0.4,2024-03-23
7:00 pm,21.4,23.7,84,ESE,4 2,7 4,1021.1,0.2,2024-03-23
6:30 pm,21.7,24.6,80,CALM,0 0,2 1,1021.6,0.0,2024-03-23
6:00 pm,21.8,23.5,79,E,6 3,9 5,1020.8,0.0,2024-03-23
5:30 pm,22.1,23.5,76,ESE,7 4,15 8,1020.6,0.0,2024-03-23
5:00 pm,22.8,24.4,76,ESE,7 4,15 8,1020.3,0.0,2024-03-23
4:30 pm,23.4,24.7,70,E,7 4,13 7,1020.1,0.0,2024-03-23
4:00 pm,23.6,25.4,72,ESE,6 3,9 5,1019.9,0.0,2024-03-23
3:30 pm,23.9,25.2,72,ESE,9 5,19 10,1019.6,0.0,2024-03-23
3:00 pm,24.0,24.9,71,E,11 6,17 9,1019.3,0.0,2024-03-23
2:30 pm,24.8,26.1,64,E,7 4,17 9,1019.4,0.0,2024-03-23
2:00 pm,24.3,26.0,64,NE,4 2,6 3,1019.5,0.0,2024-03-23
1:30 pm,23.4,23.5,69,E,13 7,20 11,1019.9,0.0,2024-03-23
1:00 pm,25.2,26.9,66,ESE,7 4,13 7,1020.0,0.0,2024-03-23
12:30 pm,24.9,25.8,64,ESE,9 5,19 10,1020.5,0.0,2024-03-23
12:00 pm,25.2,26.2,63,ESE,9 5,17 9,1020.9,0.0,2024-03-23
11:30 am,24.7,25.4,66,ESE,11 6,19 10,1021.0,0.0,2024-03-23
11:00 am,24.5,25.3,68,ESE,11 6,19 10,1021.0,0.0,2024-03-23
10:30 am,24.3,25.7,71,ESE,9 5,17 9,1021.2,0.0,2024-03-23
10:00 am,24.4,25.6,69,SE,9 5,19 10,1021.4,0.0,2024-03-23
9:30 am,24.6,25.6,66,SE,9 5,19 10,1021.5,0.0,2024-03-23
9:00 am,24.7,25.7,65,SE,9 5,22 12,1021.7,0.0,2024-03-23
8:30 am,23.1,24.4,65,S,4 2,7 4,1021.8,0.0,2024-03-23
8:00 am,21.1,22.2,71,WSW,4 2,7 4,1021.9,0.0,2024-03-23
7:30 am,20.9,22.0,72,SW,4 2,9 5,1021.4,0.0,2024-03-23
7:00 am,20.2,20.6,71,SW,6 3,13 7,1021.1,0.0,2024-03-23
6:30 am,19.2,19.7,76,SW,6 3,9 5,1021.0,0.0,2024-03-23
