Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.4,12.1,80,WSW,7 4,15 8,1021.8,0.0,2024-03-26
6:30 am,14.0,12.4,78,W,9 5,17 9,1021.4,0.0,2024-03-26
6:00 am,14.3,12.6,74,W,9 5,13 7,1021.1,0.0,2024-03-26
5:30 am,15.0,13.3,71,WSW,9 5,13 7,1020.8,0.0,2024-03-26
5:00 am,15.7,14.6,68,SW,6 3,11 6,1020.4,0.0,2024-03-26
4:30 am,16.3,15.0,66,SW,7 4,13 7,1020.4,0.0,2024-03-26
4:00 am,16.5,15.8,66,SW,4 2,9 5,1020.3,0.0,2024-03-26
3:30 am,16.6,15.5,65,SW,6 3,15 8,1020.3,0.0,2024-03-26
3:00 am,16.7,16.0,64,WSW,4 2,9 5,1020.4,0.0,2024-03-26
2:30 am,16.8,15.7,64,W,6 3,11 6,1020.5,0.0,2024-03-26
2:00 am,16.9,15.6,64,SW,7 4,15 8,1020.6,0.0,2024-03-26
1:30 am,16.8,15.8,66,WSW,6 3,11 6,1020.7,0.0,2024-03-26
1:00 am,16.2,16.4,75,W,2 1,7 4,1020.8,0.0,2024-03-26
12:30 am,14.9,15.7,86,CALM,0 0,0 0,1021.0,0.0,2024-03-26
12:00 am,14.4,15.2,88,CALM,0 0,0 0,1020.8,0.0,2024-03-26
