Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,21.5,22.9,73,SSE,4 2,9 5,1009.4,0.0,2024-10-25
5:00 am,22.1,22.8,69,SSE,7 4,15 8,1008.8,0.0,2024-10-25
4:30 am,23.2,23.7,60,WSW,6 3,13 7,1008.2,0.0,2024-10-25
4:00 am,23.3,23.6,60,WSW,7 4,15 8,1007.7,0.0,2024-10-25
3:30 am,23.5,23.6,60,W,9 5,19 10,1007.5,0.0,2024-10-25
3:00 am,23.6,22.7,62,W,15 8,28 15,1007.3,0.0,2024-10-25
2:30 am,21.3,23.3,76,E,2 1,4 2,1007.5,0.0,2024-10-25
2:00 am,21.9,23.2,74,SSW,6 3,11 6,1007.6,0.0,2024-10-25
1:30 am,22.4,23.9,70,WSW,4 2,9 5,1007.6,0.0,2024-10-25
1:00 am,22.8,24.2,71,W,6 3,9 5,1008.1,0.0,2024-10-25
12:30 am,22.8,24.6,71,NW,4 2,9 5,1008.4,0.0,2024-10-25
12:00 am,22.7,24.3,70,NW,4 2,9 5,1008.7,0.0,2024-10-25
