Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.7,13.1,51,W,2 1,7 4,1011.5,0.0,2025-06-08
11:00 pm,14.5,12.5,51,W,4 2,9 5,1011.6,0.0,2025-06-08
10:30 pm,13.9,12.0,54,WSW,4 2,6 3,1011.8,0.0,2025-06-08
10:00 pm,14.4,12.8,52,WSW,2 1,4 2,1011.7,0.0,2025-06-08
9:30 pm,13.6,11.7,56,WSW,4 2,11 6,1011.7,0.0,2025-06-08
9:00 pm,13.2,12.1,58,CALM,0 0,2 1,1011.5,0.0,2025-06-08
8:30 pm,14.3,12.4,54,NW,4 2,7 4,1011.2,0.0,2025-06-08
8:00 pm,13.5,12.6,60,CALM,0 0,6 3,1011.1,0.0,2025-06-08
7:30 pm,14.3,13.2,54,CALM,0 0,2 1,1010.9,0.0,2025-06-08
7:00 pm,16.1,14.6,47,NNW,2 1,7 4,1010.7,0.0,2025-06-08
6:30 pm,16.9,14.9,44,NW,4 2,7 4,1010.4,0.0,2025-06-08
