Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.0,-2.1,99,NNW,19 10,26 14,1005.7,0.8,2025-06-08
11:00 pm,3.7,-1.3,98,NNW,19 10,24 13,1005.9,0.8,2025-06-08
10:30 pm,3.7,-1.5,97,NNW,20 11,32 17,1005.9,0.8,2025-06-08
10:00 pm,3.7,-1.5,98,NNW,20 11,28 15,1005.8,0.8,2025-06-08
9:30 pm,3.8,-2.2,95,NNW,24 13,30 16,1005.9,0.8,2025-06-08
9:00 pm,3.6,-2.1,94,NNW,22 12,32 17,1006.1,0.8,2025-06-08
8:30 pm,3.7,-1.7,93,NNW,20 11,28 15,1006.0,0.8,2025-06-08
8:00 pm,4.2,-1.9,91,NNW,24 13,32 17,1006.1,0.8,2025-06-08
7:30 pm,4.1,-1.2,92,NNW,20 11,26 14,1006.1,0.8,2025-06-08
7:00 pm,4.2,-2.3,90,NNW,26 14,32 17,1006.0,0.8,2025-06-08
6:30 pm,4.1,-1.7,88,NNW,22 12,28 15,1005.8,0.8,2025-06-08
6:00 pm,4.1,-2.1,88,NNW,24 13,32 17,1005.5,0.8,2025-06-08
5:30 pm,3.9,-2.2,91,NW,24 13,32 17,1005.3,0.8,2025-06-08
5:00 pm,4.0,-2.5,91,NNW,26 14,32 17,1005.0,0.8,2025-06-08
4:30 pm,4.8,-1.2,90,NNW,24 13,32 17,1004.8,0.8,2025-06-08
4:00 pm,4.9,-1.8,93,NW,28 15,35 19,1004.5,0.8,2025-06-08
3:30 pm,5.6,-0.5,94,NW,26 14,33 18,1004.1,0.8,2025-06-08
3:00 pm,5.5,-0.2,97,NW,24 13,30 16,1003.9,0.8,2025-06-08
2:30 pm,5.6,0.3,95,NW,22 12,35 19,1003.6,0.4,2025-06-08
2:00 pm,6.0,0.6,91,NW,22 12,33 18,1003.4,0.2,2025-06-08
1:30 pm,6.0,-1.4,92,NW,33 18,44 24,1003.5,0.2,2025-06-08
1:00 pm,5.9,-0.9,95,NW,30 16,43 23,1003.9,0.2,2025-06-08
12:30 pm,5.6,-2.2,95,NW,35 19,48 26,1004.2,0.2,2025-06-08
12:00 pm,5.9,-1.7,86,NNW,33 18,44 24,1004.3,0.0,2025-06-08
11:30 am,6.1,-1.5,86,NNW,33 18,41 22,1004.5,0.0,2025-06-08
11:00 am,6.2,-1.7,87,NNW,35 19,44 24,1004.7,0.0,2025-06-08
10:30 am,5.8,-1.5,92,NNW,32 17,41 22,1004.9,0.0,2025-06-08
10:00 am,5.2,-1.8,94,NNW,30 16,41 22,1005.3,0.0,2025-06-08
9:48 am,5.1,-1.8,95,NNW,30 16,48 26,1005.3,0.0,2025-06-08
9:30 am,5.3,-1.6,94,NNW,30 16,39 21,1005.2,0.0,2025-06-08
9:10 am,5.2,-2.1,94,NNW,32 17,50 27,1004.7,0.0,2025-06-08
9:00 am,5.4,-1.8,96,NNW,32 17,46 25,1004.5,4.2,2025-06-08
8:30 am,5.0,-2.4,99,NNW,33 18,46 25,1004.3,4.2,2025-06-08
8:01 am,5.0,-1.9,97,NNW,30 16,52 28,1004.2,4.2,2025-06-08
8:00 am,5.0,-1.9,97,NNW,30 16,39 21,1004.2,4.2,2025-06-08
7:33 am,5.0,-2.0,95,NNW,30 16,50 27,1004.2,4.2,2025-06-08
7:30 am,5.0,-2.0,95,NNW,30 16,44 24,1004.3,4.2,2025-06-08
7:00 am,5.0,-2.3,96,NNW,32 17,44 24,1003.9,4.2,2025-06-08
6:30 am,5.1,-1.1,94,NW,26 14,32 17,1003.3,4.2,2025-06-08
6:26 am,4.8,-1.5,94,NW,26 14,37 20,1003.3,4.2,2025-06-08
