Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.8,4.8,100,CALM,0 0,6 3,1013.9,0.0,2025-06-11
5:30 am,5.9,4.2,100,ESE,4 2,7 4,1013.8,0.0,2025-06-11
5:00 am,6.1,4.4,100,E,4 2,7 4,1013.6,0.0,2025-06-11
4:30 am,6.3,5.5,100,CALM,0 0,0 0,1013.3,0.0,2025-06-11
4:00 am,6.5,5.7,100,CALM,0 0,0 0,1013.3,0.0,2025-06-11
3:30 am,6.8,6.1,100,CALM,0 0,0 0,1013.3,0.0,2025-06-11
3:00 am,6.7,5.9,100,CALM,0 0,0 0,1013.4,0.0,2025-06-11
2:30 am,7.1,6.4,99,CALM,0 0,0 0,1013.3,0.0,2025-06-11
2:00 am,7.7,7.0,95,CALM,0 0,0 0,1013.4,0.0,2025-06-11
1:30 am,8.4,7.6,89,CALM,0 0,0 0,1013.4,0.0,2025-06-11
1:00 am,9.4,7.4,85,NNE,7 4,9 5,1013.5,0.0,2025-06-11
12:30 am,10.1,8.7,82,NE,4 2,9 5,1013.6,0.0,2025-06-11
12:00 am,10.5,8.6,83,E,7 4,11 6,1013.6,0.0,2025-06-11
