Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.4,9.5,72,W,6 3,9 5,1000.3,6.0,2025-02-15
6:30 am,11.4,9.4,71,S,6 3,9 5,1000.2,6.0,2025-02-15
6:00 am,11.2,9.1,74,WSW,7 4,11 6,999.9,6.0,2025-02-15
5:30 am,11.2,8.3,73,WSW,11 6,13 7,999.7,6.0,2025-02-15
5:00 am,11.2,8.8,75,WSW,9 5,13 7,999.9,6.0,2025-02-15
4:30 am,11.3,8.4,73,SSW,11 6,17 9,1000.1,6.0,2025-02-15
4:00 am,11.9,9.7,67,WNW,7 4,15 8,1000.0,6.0,2025-02-15
3:30 am,11.8,9.3,70,WSW,9 5,13 7,1000.0,6.0,2025-02-15
3:00 am,11.8,9.4,72,WSW,9 5,15 8,1000.1,6.0,2025-02-15
2:30 am,11.9,8.4,74,SSW,15 8,20 11,1000.5,6.0,2025-02-15
2:00 am,12.1,9.6,77,SSW,11 6,15 8,1001.0,6.0,2025-02-15
1:30 am,12.2,10.2,78,SSW,9 5,13 7,1001.5,6.0,2025-02-15
1:00 am,12.5,10.2,80,WSW,11 6,17 9,1002.2,6.0,2025-02-15
12:30 am,12.5,11.1,82,SW,7 4,15 8,1002.4,6.0,2025-02-15
12:00 am,12.7,10.8,79,SSW,9 5,15 8,1002.6,6.0,2025-02-15
