Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,9.8,99,CALM,0 0,0 0,1007.6,2.2,2023-04-12
11:00 pm,9.9,9.9,99,CALM,0 0,0 0,1007.6,2.2,2023-04-12
10:30 pm,9.9,9.9,99,CALM,0 0,0 0,1007.6,2.2,2023-04-12
10:00 pm,9.8,9.8,99,CALM,0 0,0 0,1007.4,2.2,2023-04-12
9:30 pm,10.0,10.1,100,CALM,0 0,0 0,1007.2,2.2,2023-04-12
9:00 pm,9.6,9.5,100,CALM,0 0,0 0,1007.2,2.2,2023-04-12
8:30 pm,9.2,8.3,99,ENE,4 2,7 4,1007.1,2.2,2023-04-12
8:00 pm,9.0,8.8,99,CALM,0 0,0 0,1006.8,2.2,2023-04-12
7:30 pm,8.7,7.1,99,ENE,7 4,9 5,1006.7,2.2,2023-04-12
7:12 pm,8.9,7.3,99,ENE,7 4,9 5,1006.5,2.2,2023-04-12
7:00 pm,8.4,6.9,99,SE,6 3,9 5,1006.5,2.2,2023-04-12
6:52 pm,8.3,7.9,99,CALM,0 0,0 0,1006.3,2.2,2023-04-12
6:46 pm,9.4,9.3,99,CALM,0 0,0 0,1006.2,2.2,2023-04-12
6:30 pm,9.7,9.6,99,CALM,0 0,0 0,1006.1,2.2,2023-04-12
6:14 pm,9.5,8.2,98,W,6 3,9 5,1006.1,2.2,2023-04-12
6:05 pm,10.2,9.8,98,WNW,2 1,9 5,1005.9,2.2,2023-04-12
