Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,13.7,87,SE,6 3,9 5,1014.4,4.8,2023-04-12
11:00 pm,14.3,13.7,87,S,7 4,13 7,1014.4,4.8,2023-04-12
10:30 pm,14.3,13.8,89,S,7 4,11 6,1014.2,4.8,2023-04-12
10:00 pm,14.5,13.9,87,SE,7 4,11 6,1013.8,4.8,2023-04-12
9:30 pm,14.5,13.2,87,ESE,11 6,13 7,1013.5,4.8,2023-04-12
9:00 pm,14.6,13.7,88,ESE,9 5,13 7,1013.4,4.8,2023-04-12
8:30 pm,14.7,13.8,88,ESE,9 5,15 8,1013.0,4.8,2023-04-12
8:00 pm,14.7,13.5,89,ESE,11 6,17 9,1012.8,4.8,2023-04-12
7:30 pm,14.7,13.1,89,ESE,13 7,15 8,1012.5,4.8,2023-04-12
7:00 pm,14.8,13.0,90,ESE,15 8,20 11,1012.0,4.8,2023-04-12
6:30 pm,14.9,13.1,90,SE,15 8,19 10,1011.6,4.8,2023-04-12
