Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,15.3,73,WNW,9 5,–,1005.5,0.0,2023-04-12
11:00 pm,16.7,14.7,72,W,13 7,–,1005.7,0.0,2023-04-12
10:30 pm,16.5,14.8,77,W,13 7,–,1006.0,0.0,2023-04-12
10:00 pm,16.7,15.5,77,WNW,11 6,–,1006.0,0.0,2023-04-12
9:30 pm,16.9,16.1,78,NNW,9 5,–,1006.0,0.0,2023-04-12
9:00 pm,17.0,15.9,72,W,9 5,–,1005.7,0.0,2023-04-12
8:30 pm,17.3,17.2,72,NW,4 2,–,1005.9,0.0,2023-04-12
8:00 pm,17.4,17.6,69,E,2 1,–,1005.9,0.0,2023-04-12
7:30 pm,17.9,17.6,66,NE,4 2,–,1005.3,0.0,2023-04-12
7:00 pm,17.9,17.6,66,NE,4 2,–,1005.2,0.0,2023-04-12
6:30 pm,18.1,17.3,63,N,6 3,–,1005.2,0.0,2023-04-12
