Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,11.2,79,N,13 7,19 10,1018.9,0.0,2023-07-28
11:00 pm,14.0,11.6,78,N,13 7,17 9,1019.0,0.0,2023-07-28
10:30 pm,14.0,11.6,78,N,13 7,22 12,1019.0,0.0,2023-07-28
10:00 pm,14.1,12.1,78,N,11 6,17 9,1019.2,0.0,2023-07-28
9:30 pm,14.0,12.1,80,NNW,11 6,19 10,1019.1,0.0,2023-07-28
9:00 pm,13.8,11.5,81,NNW,13 7,20 11,1018.9,0.0,2023-07-28
8:30 pm,13.7,11.8,81,NNW,11 6,19 10,1018.8,0.0,2023-07-28
8:00 pm,14.1,11.4,79,N,15 8,20 11,1018.6,0.0,2023-07-28
7:30 pm,14.4,11.6,75,N,15 8,20 11,1018.6,0.0,2023-07-28
7:00 pm,15.0,12.6,72,N,13 7,22 12,1018.2,0.0,2023-07-28
6:30 pm,15.2,12.7,70,N,13 7,17 9,1017.8,0.0,2023-07-28
