Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,8.9,72,W,7 4,13 7,1012.1,0.0,2023-07-28
11:00 pm,11.6,9.5,72,WNW,7 4,11 6,1012.0,0.0,2023-07-28
10:30 pm,11.8,10.3,71,NW,4 2,7 4,1012.1,0.0,2023-07-28
10:00 pm,11.3,9.2,73,NW,7 4,9 5,1012.3,0.0,2023-07-28
9:30 pm,11.4,8.5,72,NW,11 6,15 8,1012.2,0.0,2023-07-28
9:00 pm,11.9,8.6,70,NNW,13 7,20 11,1012.1,0.0,2023-07-28
8:30 pm,12.0,9.9,69,N,7 4,13 7,1011.9,0.0,2023-07-28
8:00 pm,12.7,9.1,67,NW,15 8,24 13,1011.6,0.0,2023-07-28
7:30 pm,12.5,9.7,69,NNW,11 6,19 10,1011.5,0.0,2023-07-28
7:00 pm,12.9,9.0,68,WNW,17 9,28 15,1011.3,0.0,2023-07-28
6:30 pm,13.8,9.7,60,NW,17 9,32 17,1011.0,0.0,2023-07-28
