Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.8,-5.2,95,CALM,0 0,0 0,1024.3,0.0,2024-05-19
5:30 am,-3.0,-5.5,93,CALM,0 0,0 0,1024.3,0.0,2024-05-19
5:00 am,-1.4,-3.6,97,CALM,0 0,0 0,1024.4,0.0,2024-05-19
4:30 am,-1.3,-4.3,94,SW,4 2,9 5,1024.5,0.0,2024-05-19
4:00 am,-0.4,-5.0,97,E,13 7,15 8,1023.9,0.0,2024-05-19
3:30 am,0.3,-3.1,95,N,7 4,9 5,1024.6,0.0,2024-05-19
3:00 am,-0.6,-4.5,93,SSE,9 5,13 7,1025.3,0.0,2024-05-19
2:30 am,0.5,-2.7,92,ESE,6 3,7 4,1025.4,0.0,2024-05-19
2:00 am,0.9,-2.0,87,N,4 2,7 4,1025.2,0.0,2024-05-19
1:30 am,1.3,-1.8,91,NNE,6 3,9 5,1025.1,0.0,2024-05-19
1:00 am,0.6,-3.4,80,SSE,9 5,11 6,1025.2,0.0,2024-05-19
12:30 am,4.8,0.4,74,S,13 7,17 9,1025.6,0.0,2024-05-19
12:00 am,5.1,1.2,75,S,11 6,15 8,1025.9,0.0,2024-05-19
