Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,18.0,96,SW,6 3,11 6,1024.3,7.6,2024-05-16
11:00 pm,17.1,18.5,96,SW,4 2,7 4,1024.6,7.6,2024-05-16
10:30 pm,17.4,18.5,95,WSW,6 3,9 5,1024.8,7.6,2024-05-16
10:00 pm,17.8,19.4,95,WSW,4 2,9 5,1025.1,7.6,2024-05-16
9:30 pm,18.2,20.3,94,SW,2 1,6 3,1025.4,7.6,2024-05-16
9:00 pm,18.4,20.3,95,WSW,4 2,7 4,1025.4,7.6,2024-05-16
8:30 pm,18.3,20.6,96,WSW,2 1,6 3,1025.5,7.6,2024-05-16
8:00 pm,18.3,20.1,95,WSW,4 2,9 5,1025.4,7.6,2024-05-16
7:30 pm,18.4,20.0,96,WSW,6 3,11 6,1025.4,7.6,2024-05-16
7:00 pm,18.4,19.9,95,WSW,6 3,11 6,1025.0,7.6,2024-05-16
6:30 pm,18.5,20.0,95,WSW,6 3,11 6,1024.9,7.6,2024-05-16
