Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,8.7,93,NNE,7 4,11 6,1026.8,0.0,2024-05-16
11:00 pm,10.6,9.2,90,NE,6 3,9 5,1027.0,0.0,2024-05-16
10:30 pm,11.0,9.2,89,NE,9 5,11 6,1027.3,0.0,2024-05-16
10:00 pm,10.5,10.4,94,CALM,0 0,6 3,1027.3,0.0,2024-05-16
9:30 pm,10.8,10.8,94,CALM,0 0,6 3,1027.4,0.0,2024-05-16
9:00 pm,10.5,10.5,96,CALM,0 0,0 0,1027.5,0.0,2024-05-16
8:30 pm,10.6,10.6,95,CALM,0 0,0 0,1027.5,0.0,2024-05-16
8:00 pm,10.7,10.7,94,CALM,0 0,0 0,1027.5,0.0,2024-05-16
7:30 pm,11.1,11.1,91,CALM,0 0,0 0,1027.6,0.0,2024-05-16
7:00 pm,11.4,11.3,88,CALM,0 0,0 0,1027.6,0.0,2024-05-16
6:30 pm,12.3,12.3,84,CALM,0 0,0 0,1027.5,0.0,2024-05-16
