Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,22.2,99,CALM,0 0,–,1019.4,0.2,2023-11-10
11:00 pm,19.0,21.4,99,ENE,4 2,–,1019.3,0.2,2023-11-10
10:30 pm,18.9,21.3,100,ENE,4 2,–,1019.1,0.2,2023-11-10
10:00 pm,19.0,21.5,100,N,4 2,–,1019.1,0.2,2023-11-10
9:30 pm,19.2,21.3,98,ENE,6 3,–,1019.0,0.2,2023-11-10
9:00 pm,19.4,21.8,97,ENE,4 2,–,1018.5,0.2,2023-11-10
8:30 pm,20.0,21.4,97,E,11 6,–,1017.8,0.2,2023-11-10
8:00 pm,20.2,22.4,96,NE,7 4,–,1017.4,0.2,2023-11-10
7:30 pm,20.4,21.1,95,ENE,15 8,–,1017.2,0.2,2023-11-10
7:00 pm,20.7,20.5,94,ENE,20 11,–,1016.8,0.2,2023-11-10
6:30 pm,21.0,20.0,92,ENE,24 13,–,1016.8,0.2,2023-11-10
6:00 pm,21.6,19.8,88,ENE,28 15,–,1016.7,0.2,2023-11-10
5:30 pm,21.9,20.7,85,ENE,24 13,–,1016.8,0.2,2023-11-10
5:00 pm,22.4,19.7,82,ENE,32 17,–,1016.9,0.2,2023-11-10
4:30 pm,23.0,20.2,78,ENE,32 17,–,1017.0,0.2,2023-11-10
4:00 pm,24.1,20.7,77,ENE,37 20,–,1016.6,0.2,2023-11-10
3:30 pm,24.2,20.7,68,ENE,33 18,–,1016.8,0.2,2023-11-10
3:00 pm,24.3,21.5,73,ENE,32 17,–,1017.0,0.2,2023-11-10
2:30 pm,24.7,22.1,74,ENE,33 18,–,1017.2,0.2,2023-11-10
2:00 pm,24.5,22.9,76,NE,28 15,–,1017.3,0.2,2023-11-10
1:30 pm,24.6,22.6,79,ENE,32 17,–,1017.6,0.2,2023-11-10
1:00 pm,23.8,21.5,72,ENE,28 15,–,1017.8,0.2,2023-11-10
12:30 pm,24.2,22.6,74,ENE,26 14,–,1018.0,0.2,2023-11-10
12:00 pm,24.3,24.5,78,E,19 10,–,1018.1,0.2,2023-11-10
11:30 am,23.7,23.4,76,E,19 10,–,1018.3,0.2,2023-11-10
11:00 am,23.8,24.7,76,E,13 7,–,1018.4,0.2,2023-11-10
10:30 am,22.1,23.5,77,ESE,7 4,–,1018.2,0.0,2023-11-10
10:00 am,21.6,24.1,85,WSW,4 2,–,1018.0,0.0,2023-11-10
9:30 am,20.6,22.8,91,W,6 3,–,1018.1,0.0,2023-11-10
9:00 am,19.1,19.4,92,WSW,13 7,–,1018.1,10.6,2023-11-10
8:30 am,18.8,18.8,96,WNW,15 8,–,1017.9,10.6,2023-11-10
8:00 am,17.6,18.2,100,WNW,11 6,–,1017.7,10.6,2023-11-10
7:30 am,16.9,–,–,WNW,9 5,–,1017.4,10.6,2023-11-10
7:00 am,16.4,17.2,100,NW,7 4,–,1017.1,10.6,2023-11-10
6:30 am,16.4,16.8,100,W,9 5,–,1016.6,10.6,2023-11-10
6:00 am,16.5,15.5,100,W,17 9,–,1016.1,10.6,2023-11-10
5:30 am,16.4,15.7,100,W,15 8,–,1015.8,10.6,2023-11-10
5:00 am,16.7,16.1,100,WNW,15 8,–,1015.4,10.6,2023-11-10
4:30 am,16.9,16.0,100,WNW,17 9,–,1015.4,10.6,2023-11-10
4:00 am,17.3,18.4,99,NNW,7 4,–,1014.9,10.6,2023-11-10
3:30 am,17.3,18.1,100,N,9 5,–,1015.1,10.6,2023-11-10
3:00 am,17.4,18.5,98,N,7 4,–,1015.5,10.6,2023-11-10
2:30 am,17.3,18.7,100,NNE,6 3,–,1015.6,10.6,2023-11-10
2:00 am,17.4,18.8,100,NE,6 3,–,1015.3,10.6,2023-11-10
1:30 am,17.3,18.7,100,NE,6 3,–,1015.6,10.6,2023-11-10
1:00 am,17.3,18.7,100,NNE,6 3,–,1015.6,10.6,2023-11-10
12:30 am,17.2,18.5,100,NNE,6 3,–,1015.7,10.6,2023-11-10
12:00 am,17.4,18.8,100,NNE,6 3,–,1016.0,10.6,2023-11-10
