Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,22.8,19.6,75,NNE,32 17,–,1013.2,0.0,2023-11-11
6:30 pm,23.2,20.4,73,NNE,30 16,–,1013.2,0.0,2023-11-11
6:00 pm,23.6,21.1,71,NE,28 15,–,1013.4,0.0,2023-11-11
5:30 pm,24.5,21.4,69,NNE,32 17,–,1013.4,0.0,2023-11-11
5:00 pm,25.4,22.8,66,NE,30 16,–,1013.7,0.0,2023-11-11
4:30 pm,26.0,23.4,64,NNE,30 16,–,1013.8,0.0,2023-11-11
4:00 pm,26.3,24.9,63,NE,24 13,–,1014.1,0.0,2023-11-11
3:30 pm,26.3,25.6,63,NE,20 11,–,1014.3,0.0,2023-11-11
3:00 pm,26.3,25.6,66,NE,22 12,–,1014.8,0.0,2023-11-11
2:30 pm,25.9,26.1,71,ENE,19 10,–,1015.3,0.0,2023-11-11
2:00 pm,25.9,25.5,71,ENE,22 12,–,1015.7,0.0,2023-11-11
1:30 pm,24.9,23.4,72,ENE,26 14,–,1016.3,0.0,2023-11-11
1:00 pm,24.6,23.2,74,ENE,26 14,–,1016.6,0.0,2023-11-11
12:30 pm,26.1,26.9,75,NE,19 10,–,1017.0,0.0,2023-11-11
12:00 pm,24.6,24.6,74,NE,19 10,–,1017.5,0.0,2023-11-11
11:30 am,25.1,25.9,76,NE,17 9,–,1018.0,0.0,2023-11-11
11:00 am,23.9,23.1,79,E,24 13,–,1018.3,0.0,2023-11-11
10:30 am,23.9,23.3,78,E,22 12,–,1018.6,0.0,2023-11-11
10:00 am,23.8,24.4,81,E,17 9,–,1018.6,0.0,2023-11-11
9:30 am,22.8,24.2,82,ENE,11 6,–,1018.9,0.0,2023-11-11
9:00 am,22.2,24.2,87,ENE,9 5,–,1019.0,0.2,2023-11-11
8:30 am,20.2,20.8,91,NNE,13 7,–,1019.3,0.2,2023-11-11
8:00 am,19.3,19.9,95,NE,13 7,–,1018.9,0.2,2023-11-11
7:30 am,19.0,19.9,96,N,11 6,–,1019.0,0.2,2023-11-11
7:00 am,19.0,19.6,97,N,13 7,–,1018.8,0.2,2023-11-11
6:30 am,18.6,20.1,97,N,7 4,–,1018.5,0.2,2023-11-11
6:00 am,18.8,20.5,98,NW,7 4,–,1018.4,0.2,2023-11-11
5:30 am,18.9,20.9,99,N,6 3,–,1018.1,0.2,2023-11-11
5:00 am,19.0,21.0,99,NNE,6 3,–,1018.0,0.2,2023-11-11
4:30 am,18.9,21.0,100,N,6 3,–,1018.0,0.2,2023-11-11
4:00 am,18.9,20.8,100,N,7 4,–,1017.9,0.2,2023-11-11
3:30 am,18.9,20.8,100,N,7 4,–,1017.9,0.2,2023-11-11
3:00 am,18.7,20.5,100,NNE,7 4,–,1017.8,0.2,2023-11-11
2:30 am,18.8,20.3,100,NNE,9 5,–,1018.1,0.2,2023-11-11
2:00 am,18.9,20.4,100,NNE,9 5,–,1018.2,0.2,2023-11-11
1:30 am,18.9,21.0,100,NE,6 3,–,1018.5,0.2,2023-11-11
1:00 am,19.1,21.3,100,E,6 3,–,1018.8,0.2,2023-11-11
12:30 am,19.1,22.0,100,E,2 1,–,1019.1,0.2,2023-11-11
12:00 am,18.9,22.0,99,CALM,0 0,–,1019.3,0.2,2023-11-11
