Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:57 pm,15.1,14.7,94,SSW,9 5,17 9,1014.8,8.8,2023-11-08
11:30 pm,15.2,15.8,100,SSW,6 3,13 7,1014.9,8.8,2023-11-08
11:00 pm,15.6,16.2,98,SSW,6 3,11 6,1015.0,8.6,2023-11-08
10:49 pm,15.6,15.9,96,SSW,7 4,11 6,1015.1,8.6,2023-11-08
10:30 pm,15.8,15.9,92,SSW,7 4,11 6,1015.0,8.6,2023-11-08
10:00 pm,16.3,16.5,88,S,6 3,11 6,1015.2,8.6,2023-11-08
9:30 pm,16.6,16.0,88,SSE,11 6,17 9,1014.5,8.6,2023-11-08
9:00 pm,17.1,17.5,90,SSE,7 4,13 7,1014.0,8.6,2023-11-08
8:30 pm,17.3,17.8,90,S,7 4,11 6,1014.2,8.6,2023-11-08
8:00 pm,17.5,18.2,91,S,7 4,17 9,1014.0,8.6,2023-11-08
7:30 pm,17.9,19.2,95,SW,6 3,9 5,1013.6,8.6,2023-11-08
