Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.3,5.3,99,SE,7 4,9 5,1029.0,–,2023-06-06
5:30 am,7.2,5.2,98,SE,7 4,9 5,1028.6,–,2023-06-06
5:04 am,7.1,4.9,95,SE,7 4,9 5,1028.6,–,2023-06-06
5:00 am,7.3,5.2,95,SSE,7 4,9 5,1028.6,–,2023-06-06
4:30 am,7.5,5.3,92,SSE,7 4,9 5,1028.7,–,2023-06-06
4:00 am,8.5,6.5,90,SE,7 4,9 5,1028.6,–,2023-06-06
3:30 am,8.9,6.9,88,ESE,7 4,9 5,1028.7,–,2023-06-06
3:00 am,8.9,6.9,87,SE,7 4,9 5,1029.0,0.0,2023-06-06
2:30 am,9.5,7.5,86,ESE,7 4,9 5,1029.0,–,2023-06-06
2:00 am,9.6,7.9,86,E,6 3,7 4,1029.2,–,2023-06-06
1:30 am,9.4,7.4,85,SE,7 4,11 6,1029.4,–,2023-06-06
1:18 am,9.9,7.5,83,SE,9 5,9 5,1029.4,–,2023-06-06
1:00 am,10.3,8.0,83,SE,9 5,11 6,1029.4,–,2023-06-06
12:30 am,10.6,8.4,83,ESE,9 5,11 6,1029.6,–,2023-06-06
12:00 am,10.6,8.8,84,SE,7 4,11 6,1029.8,–,2023-06-06
