Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.1,10.2,99,CALM,0 0,0 0,1031.8,0.4,2023-06-03
11:00 pm,9.8,9.8,99,CALM,0 0,0 0,1031.6,0.4,2023-06-03
10:30 pm,9.7,8.5,99,SW,6 3,7 4,1031.4,0.4,2023-06-03
10:00 pm,9.8,8.1,99,SSW,9 5,11 6,1031.1,0.4,2023-06-03
9:44 pm,9.8,8.1,99,S,9 5,13 7,1031.0,0.4,2023-06-03
9:30 pm,9.9,7.4,99,S,13 7,17 9,1030.9,0.4,2023-06-03
9:26 pm,9.7,7.1,98,SSE,13 7,17 9,1030.8,0.4,2023-06-03
9:00 pm,9.9,7.8,99,ESE,11 6,15 8,1030.5,0.4,2023-06-03
8:30 pm,8.5,8.2,100,CALM,0 0,0 0,1030.0,0.4,2023-06-03
8:22 pm,8.9,8.7,100,CALM,0 0,0 0,1029.8,0.4,2023-06-03
8:10 pm,8.3,6.6,99,ESE,7 4,9 5,1029.6,0.4,2023-06-03
8:00 pm,6.5,4.9,99,NW,4 2,11 6,1029.6,0.4,2023-06-03
7:52 pm,7.4,6.8,99,CALM,0 0,4 2,1029.5,0.4,2023-06-03
7:34 pm,8.2,6.4,99,NNW,7 4,9 5,1029.2,0.4,2023-06-03
7:30 pm,8.0,6.2,99,NNW,7 4,9 5,1029.1,0.4,2023-06-03
7:14 pm,7.8,7.2,97,CALM,0 0,0 0,1028.7,0.4,2023-06-03
7:00 pm,9.0,8.8,99,CALM,0 0,0 0,1028.5,0.4,2023-06-03
6:30 pm,9.4,9.2,98,CALM,0 0,0 0,1028.4,0.4,2023-06-03
