Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.1,15.6,86,SW,2 1,7 4,1026.9,0.0,2023-06-06
5:30 am,14.7,15.2,88,SSE,2 1,6 3,1026.8,0.0,2023-06-06
5:00 am,14.5,14.1,88,WSW,6 3,9 5,1026.3,0.0,2023-06-06
4:30 am,14.7,14.4,87,SSW,6 3,11 6,1026.3,0.0,2023-06-06
4:00 am,14.7,14.8,88,SSW,4 2,7 4,1026.4,0.0,2023-06-06
3:30 am,14.6,14.6,87,SW,4 2,9 5,1026.4,0.0,2023-06-06
3:00 am,14.7,14.4,87,WSW,6 3,9 5,1026.5,0.0,2023-06-06
2:30 am,15.0,15.0,85,SSW,4 2,7 4,1026.6,0.0,2023-06-06
2:00 am,15.7,15.4,83,SSW,6 3,9 5,1026.7,0.0,2023-06-06
1:30 am,15.9,16.0,81,SW,4 2,7 4,1026.9,0.0,2023-06-06
1:00 am,16.0,16.1,81,SSW,4 2,7 4,1026.9,0.0,2023-06-06
12:30 am,15.9,16.8,83,CALM,0 0,4 2,1026.8,0.0,2023-06-06
12:00 am,15.7,16.5,82,CALM,0 0,0 0,1026.8,0.0,2023-06-06
