Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.7,13.4,97,CALM,0 0,4 2,1020.6,0.0,2023-06-06
5:30 am,12.5,13.1,97,CALM,0 0,0 0,1020.6,0.0,2023-06-06
5:00 am,13.1,12.9,91,NNW,4 2,7 4,1020.6,0.0,2023-06-06
4:30 am,13.6,12.9,87,NNW,6 3,9 5,1020.4,0.0,2023-06-06
4:00 am,14.3,13.5,85,N,7 4,11 6,1020.6,0.0,2023-06-06
3:30 am,14.9,15.2,84,NE,2 1,7 4,1020.9,0.0,2023-06-06
3:00 am,15.0,15.8,85,CALM,0 0,0 0,1021.2,0.0,2023-06-06
2:30 am,15.4,14.8,82,NE,7 4,11 6,1021.3,0.0,2023-06-06
2:00 am,15.5,15.5,82,NNE,4 2,11 6,1021.3,0.0,2023-06-06
1:30 am,15.6,14.6,80,NNE,9 5,13 7,1021.3,0.0,2023-06-06
1:00 am,15.7,14.7,80,NE,9 5,15 8,1021.3,0.0,2023-06-06
12:30 am,15.8,14.8,79,NE,9 5,17 9,1021.3,0.0,2023-06-06
12:00 am,15.7,14.3,79,NNE,11 6,20 11,1021.5,0.0,2023-06-06
