Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,10.0,72,N,13 7,19 10,1010.7,0.0,2023-04-14
11:00 pm,12.3,9.3,74,N,13 7,19 10,1011.0,0.0,2023-04-14
10:30 pm,12.6,9.6,72,N,13 7,19 10,1011.6,0.0,2023-04-14
10:00 pm,11.8,10.0,74,N,6 3,9 5,1011.9,0.0,2023-04-14
9:30 pm,12.7,10.4,70,N,9 5,11 6,1012.5,0.0,2023-04-14
9:00 pm,13.4,10.8,68,N,11 6,19 10,1013.2,0.0,2023-04-14
8:30 pm,14.0,11.0,66,NNE,13 7,20 11,1013.6,0.0,2023-04-14
8:00 pm,14.4,11.0,64,N,15 8,22 12,1014.3,0.0,2023-04-14
7:30 pm,14.6,10.9,64,NNE,17 9,20 11,1014.8,0.0,2023-04-14
7:00 pm,14.8,11.8,62,NNE,13 7,19 10,1014.9,0.0,2023-04-14
6:30 pm,14.9,11.1,61,NNE,17 9,26 14,1014.9,0.0,2023-04-14
