Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,14.8,10.4,50,WNW,17 9,26 14,1018.3,0.0,2023-04-17
5:00 pm,15.8,10.8,47,NW,20 11,28 15,1017.8,0.0,2023-04-17
4:30 pm,16.6,11.0,42,WNW,22 12,33 18,1017.1,0.0,2023-04-17
4:00 pm,17.5,12.5,43,WNW,20 11,32 17,1016.7,0.0,2023-04-17
3:38 pm,17.9,11.4,41,NW,28 15,46 25,1016.5,0.0,2023-04-17
3:30 pm,18.6,13.8,39,NNW,19 10,28 15,1016.3,0.0,2023-04-17
3:00 pm,19.5,14.7,40,WNW,20 11,30 16,1015.7,0.0,2023-04-17
2:30 pm,19.7,15.3,42,WNW,19 10,32 17,1015.4,0.0,2023-04-17
2:00 pm,18.0,16.1,56,NE,9 5,15 8,1015.2,0.0,2023-04-17
1:30 pm,17.9,16.1,57,NE,9 5,15 8,1014.9,0.0,2023-04-17
1:00 pm,18.0,15.6,55,ESE,11 6,15 8,1014.8,0.0,2023-04-17
12:30 pm,18.2,16.0,57,NE,11 6,15 8,1014.6,0.0,2023-04-17
12:00 pm,17.6,16.3,58,NNE,6 3,11 6,1014.8,0.0,2023-04-17
11:30 am,18.5,17.2,55,NNW,6 3,11 6,1014.7,0.0,2023-04-17
11:00 am,18.3,15.0,56,NW,17 9,24 13,1014.5,0.0,2023-04-17
10:30 am,16.6,12.6,61,NW,20 11,33 18,1014.2,0.0,2023-04-17
10:00 am,16.6,10.9,58,NW,28 15,39 21,1013.9,0.0,2023-04-17
9:30 am,15.9,9.6,57,NNW,30 16,43 23,1013.5,0.0,2023-04-17
9:00 am,15.0,8.7,61,NNW,30 16,44 24,1013.1,0.2,2023-04-17
8:30 am,13.7,7.3,63,NNW,30 16,44 24,1012.8,0.2,2023-04-17
8:00 am,13.0,5.9,64,NW,33 18,43 23,1012.2,0.2,2023-04-17
7:30 am,12.1,5.8,66,NNW,28 15,41 22,1012.2,0.2,2023-04-17
7:00 am,11.1,6.5,68,NNW,19 10,26 14,1012.0,0.2,2023-04-17
6:30 am,10.8,5.5,67,NNW,22 12,32 17,1012.0,0.2,2023-04-17
6:00 am,11.1,5.0,66,NNW,26 14,35 19,1011.8,0.2,2023-04-17
5:30 am,10.8,4.7,67,NNW,26 14,35 19,1011.7,0.2,2023-04-17
5:00 am,10.9,4.4,65,NNW,28 15,39 21,1011.1,0.2,2023-04-17
4:30 am,10.3,3.8,69,NNW,28 15,37 20,1011.3,0.2,2023-04-17
4:00 am,10.5,4.5,69,NW,26 14,37 20,1010.9,0.2,2023-04-17
3:30 am,9.8,4.2,73,NW,24 13,30 16,1010.9,0.2,2023-04-17
3:00 am,9.3,5.8,77,NW,13 7,19 10,1011.0,0.2,2023-04-17
2:30 am,8.9,5.4,78,NNW,13 7,17 9,1011.0,0.2,2023-04-17
2:00 am,8.1,5.2,78,SW,9 5,13 7,1011.3,0.2,2023-04-17
1:30 am,8.1,5.2,78,WSW,9 5,13 7,1011.0,0.2,2023-04-17
1:00 am,8.2,5.6,77,SE,7 4,11 6,1010.7,0.2,2023-04-17
12:30 am,8.3,5.7,76,WSW,7 4,11 6,1010.6,0.2,2023-04-17
12:00 am,8.7,5.8,75,WNW,9 5,13 7,1010.4,0.2,2023-04-17
