Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.2,15.1,76,NNE,9 5,13 7,1007.2,0.0,2023-04-14
11:00 pm,16.5,15.4,75,N,9 5,13 7,1007.4,0.0,2023-04-14
10:30 pm,16.9,15.9,74,NNE,9 5,13 7,1007.8,0.0,2023-04-14
10:00 pm,17.2,16.1,72,N,9 5,11 6,1008.0,0.0,2023-04-14
9:30 pm,17.4,16.9,70,NNE,6 3,11 6,1008.0,0.0,2023-04-14
9:00 pm,17.6,18.3,70,CALM,0 0,6 3,1008.1,0.0,2023-04-14
8:30 pm,18.7,18.6,65,NNE,4 2,7 4,1007.8,0.0,2023-04-14
8:00 pm,19.0,18.9,64,N,4 2,9 5,1008.0,0.0,2023-04-14
7:30 pm,19.3,18.9,64,N,6 3,7 4,1008.0,0.0,2023-04-14
7:00 pm,20.1,20.8,61,CALM,0 0,6 3,1008.3,0.0,2023-04-14
6:30 pm,21.2,20.5,56,NNE,7 4,11 6,1008.2,0.0,2023-04-14
