Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.8,1.4,68,N,13 7,17 9,1009.6,0.0,2024-09-20
5:30 am,4.8,1.0,68,NNE,9 5,11 6,1009.4,0.0,2024-09-20
5:00 am,5.6,1.5,66,NNE,11 6,17 9,1009.1,0.0,2024-09-20
4:30 am,6.7,2.7,63,NNE,11 6,13 7,1009.0,0.0,2024-09-20
4:00 am,6.0,1.2,66,NNE,15 8,19 10,1008.8,0.0,2024-09-20
3:30 am,7.3,1.5,60,NW,20 11,30 16,1008.7,0.0,2024-09-20
3:00 am,7.3,1.2,60,NW,22 12,28 15,1008.8,0.0,2024-09-20
2:30 am,7.5,1.9,59,WNW,19 10,28 15,1008.9,0.0,2024-09-20
2:00 am,7.1,1.8,59,WNW,17 9,22 12,1009.3,0.0,2024-09-20
1:30 am,8.7,2.9,55,WNW,20 11,28 15,1009.5,0.0,2024-09-20
1:00 am,9.2,3.4,53,WNW,20 11,30 16,1009.7,0.0,2024-09-20
12:30 am,9.4,2.8,51,WNW,24 13,35 19,1009.7,0.0,2024-09-20
12:00 am,9.9,3.0,51,WNW,26 14,33 18,1009.8,0.0,2024-09-20
