Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:42 pm,6.2,0.4,64,NNW,20 11,57 31,995.9,9.6,2024-09-19
11:41 pm,6.6,0.9,61,N,19 10,57 31,996.0,9.6,2024-09-19
11:40 pm,6.8,1.1,57,NNE,19 10,57 31,995.9,9.6,2024-09-19
11:30 pm,6.2,2.5,63,NW,9 5,19 10,996.0,9.6,2024-09-19
11:16 pm,6.6,-0.4,60,WNW,26 14,46 25,995.4,9.6,2024-09-19
11:15 pm,6.6,-0.4,60,WNW,26 14,46 25,995.3,9.6,2024-09-19
11:00 pm,5.3,0.1,69,W,17 9,39 21,995.3,9.6,2024-09-19
10:30 pm,4.0,0.0,79,N,11 6,17 9,995.3,9.6,2024-09-19
10:00 pm,3.9,-1.1,82,NW,17 9,24 13,995.4,9.6,2024-09-19
9:30 pm,3.3,-2.3,86,NW,20 11,30 16,995.2,9.2,2024-09-19
9:03 pm,5.0,-2.2,74,WNW,28 15,48 26,995.4,8.2,2024-09-19
9:00 pm,5.1,-1.3,73,WNW,24 13,41 22,995.6,8.2,2024-09-19
8:30 pm,6.0,-1.4,63,WSW,28 15,43 23,994.8,8.0,2024-09-19
8:25 pm,6.7,-0.8,56,WSW,28 15,50 27,995.0,8.0,2024-09-19
8:00 pm,7.0,-2.0,50,W,35 19,67 36,994.2,8.0,2024-09-19
7:43 pm,6.8,-0.8,53,WNW,28 15,59 32,993.9,8.0,2024-09-19
7:30 pm,6.7,0.6,53,WSW,20 11,43 23,993.9,8.0,2024-09-19
7:00 pm,6.8,-0.3,57,WNW,26 14,57 31,993.8,8.0,2024-09-19
6:30 pm,6.5,-1.1,55,WNW,28 15,54 29,993.2,8.0,2024-09-19
6:00 pm,5.9,-2.9,61,W,35 19,63 34,992.9,8.0,2024-09-19
5:30 pm,5.9,-1.7,57,WNW,28 15,48 26,992.8,8.0,2024-09-19
5:10 pm,6.0,-0.2,65,WSW,22 12,54 29,992.8,7.4,2024-09-19
5:00 pm,6.6,0.5,63,W,22 12,48 26,992.2,7.2,2024-09-19
4:31 pm,7.0,-1.3,60,WSW,33 18,57 31,991.4,7.0,2024-09-19
4:30 pm,7.0,-1.1,61,W,32 17,54 29,991.4,7.0,2024-09-19
4:09 pm,8.9,0.9,44,W,30 16,70 38,990.6,7.0,2024-09-19
4:00 pm,9.2,1.3,47,W,30 16,52 28,990.0,7.0,2024-09-19
3:30 pm,9.1,-2.0,43,W,46 25,82 44,989.1,7.0,2024-09-19
3:26 pm,9.1,-2.6,46,W,50 27,76 41,989.2,7.0,2024-09-19
3:16 pm,9.1,-1.0,45,W,41 22,83 45,988.8,7.0,2024-09-19
3:02 pm,8.1,0.9,60,W,28 15,72 39,989.4,7.0,2024-09-19
3:00 pm,7.6,1.1,70,W,26 14,61 33,989.5,7.0,2024-09-19
2:53 pm,6.7,-1.4,78,W,35 19,67 36,990.2,6.8,2024-09-19
2:32 pm,8.3,-0.7,66,WSW,39 21,57 31,989.6,5.0,2024-09-19
2:30 pm,8.7,0.0,62,WSW,37 20,57 31,989.3,4.8,2024-09-19
2:27 pm,9.6,0.9,58,W,37 20,61 33,988.7,4.8,2024-09-19
2:14 pm,10.0,3.2,63,WNW,28 15,46 25,988.2,4.8,2024-09-19
2:00 pm,10.1,4.3,68,WNW,24 13,33 18,988.2,4.6,2024-09-19
1:30 pm,10.1,2.7,65,WNW,32 17,57 31,988.8,4.6,2024-09-19
1:03 pm,8.7,2.2,77,NW,28 15,48 26,989.1,4.4,2024-09-19
1:00 pm,8.7,3.1,80,NW,24 13,43 23,988.9,4.4,2024-09-19
12:30 pm,8.3,-0.3,77,NW,39 21,65 35,989.7,2.6,2024-09-19
12:12 pm,10.6,2.4,67,NW,37 20,69 37,988.7,1.2,2024-09-19
12:00 pm,10.6,3.9,70,NW,30 16,50 27,988.9,1.0,2024-09-19
11:30 am,11.5,3.4,66,NW,37 20,63 34,988.5,0.8,2024-09-19
11:00 am,10.3,2.9,69,NW,33 18,57 31,989.2,0.6,2024-09-19
10:30 am,11.4,3.3,58,NW,35 19,65 35,990.4,0.0,2024-09-19
10:00 am,10.8,1.6,60,NW,41 22,67 36,991.0,0.0,2024-09-19
9:33 am,12.1,4.4,51,NW,32 17,54 29,991.4,0.0,2024-09-19
9:30 am,11.9,4.2,51,NW,32 17,46 25,991.4,0.0,2024-09-19
9:15 am,12.2,5.3,52,NW,28 15,50 27,992.1,0.0,2024-09-19
9:00 am,11.4,3.6,55,NW,33 18,48 26,992.2,1.8,2024-09-19
8:51 am,10.6,3.6,55,NW,28 15,46 25,992.5,1.8,2024-09-19
8:30 am,10.5,3.9,56,NW,26 14,41 22,993.3,1.8,2024-09-19
8:00 am,9.7,4.3,60,NNW,20 11,35 19,994.0,1.8,2024-09-19
7:30 am,8.3,3.0,64,N,19 10,28 15,994.4,1.8,2024-09-19
7:00 am,7.3,1.8,67,N,20 11,32 17,995.0,1.8,2024-09-19
6:30 am,6.8,1.2,68,N,20 11,35 19,995.8,1.8,2024-09-19
6:00 am,6.8,0.5,68,N,24 13,33 18,995.8,1.8,2024-09-19
5:30 am,7.1,0.4,66,N,26 14,39 21,995.7,1.8,2024-09-19
5:00 am,7.3,1.2,63,N,22 12,35 19,996.4,1.8,2024-09-19
4:30 am,7.3,1.7,64,NNE,20 11,32 17,996.5,1.8,2024-09-19
4:00 am,7.3,1.2,63,N,22 12,33 18,997.0,1.8,2024-09-19
3:30 am,7.2,1.1,62,N,22 12,43 23,997.4,1.8,2024-09-19
3:00 am,7.2,0.7,62,N,24 13,33 18,998.0,1.8,2024-09-19
2:30 am,7.4,3.8,61,N,9 5,20 11,998.2,1.8,2024-09-19
2:00 am,7.4,3.0,62,N,13 7,20 11,998.9,1.8,2024-09-19
1:30 am,7.5,2.0,63,NNW,19 10,32 17,999.5,1.8,2024-09-19
1:00 am,7.4,3.4,62,N,11 6,22 12,999.7,1.8,2024-09-19
12:30 am,7.4,2.7,64,N,15 8,24 13,1000.2,1.8,2024-09-19
12:00 am,7.7,3.0,61,N,15 8,22 12,1000.1,1.8,2024-09-19
