Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.1,23.7,73,SW,4 2,13 7,1017.9,0.2,2024-01-07
5:30 am,21.5,23.1,75,SW,4 2,9 5,1017.8,0.2,2024-01-07
5:00 am,21.3,22.5,76,SW,6 3,9 5,1017.1,0.2,2024-01-07
4:30 am,21.4,22.7,76,SW,6 3,9 5,1016.6,0.2,2024-01-07
4:00 am,21.4,22.7,76,SSW,6 3,11 6,1016.3,0.2,2024-01-07
3:30 am,21.6,22.9,75,S,6 3,11 6,1015.9,0.2,2024-01-07
3:00 am,21.5,23.1,75,SSW,4 2,7 4,1016.0,0.2,2024-01-07
2:30 am,21.7,23.8,75,SSW,2 1,6 3,1016.0,0.2,2024-01-07
2:00 am,21.7,23.3,74,SW,4 2,9 5,1016.2,0.2,2024-01-07
1:30 am,22.0,23.6,73,SW,4 2,6 3,1016.2,0.2,2024-01-07
1:00 am,22.1,23.7,73,SW,4 2,11 6,1016.6,0.2,2024-01-07
12:30 am,22.4,24.2,73,WSW,4 2,7 4,1017.0,0.2,2024-01-07
12:00 am,22.7,24.5,72,SW,4 2,6 3,1017.2,0.2,2024-01-07
