Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.4,28.5,88,E,4 2,6 3,1014.7,0.0,2024-01-04
11:00 pm,24.7,28.9,87,ESE,4 2,7 4,1015.2,0.0,2024-01-04
10:30 pm,24.9,29.2,87,SSE,4 2,6 3,1015.5,0.0,2024-01-04
10:00 pm,25.0,29.9,85,CALM,0 0,0 0,1015.5,0.0,2024-01-04
9:30 pm,25.5,30.1,83,E,2 1,6 3,1015.2,0.0,2024-01-04
9:00 pm,25.8,30.0,82,ESE,4 2,6 3,1015.0,0.0,2024-01-04
8:30 pm,25.8,29.9,81,E,4 2,9 5,1014.8,0.0,2024-01-04
8:00 pm,25.9,29.6,80,ENE,6 3,9 5,1014.2,0.0,2024-01-04
7:30 pm,26.4,29.8,77,ENE,7 4,11 6,1014.0,0.0,2024-01-04
7:00 pm,26.5,29.9,75,E,6 3,11 6,1013.5,0.0,2024-01-04
6:30 pm,27.0,30.1,72,E,7 4,13 7,1013.1,0.0,2024-01-04
