Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.5,20.7,71,NE,15 8,–,1020.5,–,2024-01-06
11:00 pm,21.6,20.0,71,ENE,19 10,–,1020.2,–,2024-01-06
10:30 pm,21.5,19.9,73,ENE,20 11,–,1020.1,–,2024-01-06
10:00 pm,21.5,19.5,73,ENE,22 12,–,1020.0,–,2024-01-06
9:30 pm,21.7,19.8,73,ENE,22 12,–,1020.1,–,2024-01-06
9:00 pm,21.9,19.6,72,ENE,24 13,–,1020.1,–,2024-01-06
8:30 pm,22.1,19.2,73,ENE,28 15,–,1020.0,–,2024-01-06
8:00 pm,22.3,20.2,69,ENE,22 12,–,1019.9,–,2024-01-06
7:30 pm,22.6,20.3,65,ENE,22 12,–,1019.6,–,2024-01-06
7:00 pm,23.2,20.5,67,ENE,26 14,–,1019.6,–,2024-01-06
6:30 pm,24.0,21.4,64,E,26 14,–,1019.6,–,2024-01-06
6:00 pm,24.7,22.1,62,ENE,26 14,–,1019.5,–,2024-01-06
5:30 pm,24.7,21.7,62,ENE,28 15,–,1019.4,–,2024-01-06
5:00 pm,25.6,23.2,60,E,26 14,–,1019.5,–,2024-01-06
4:30 pm,25.4,23.5,66,E,26 14,–,1020.0,–,2024-01-06
4:00 pm,25.7,23.9,62,E,24 13,–,1020.3,–,2024-01-06
3:30 pm,26.5,24.3,58,E,26 14,–,1020.4,0.0,2024-01-06
3:00 pm,26.0,25.0,55,E,17 9,–,1020.6,0.0,2024-01-06
2:30 pm,26.8,25.4,55,E,20 11,–,1020.7,0.0,2024-01-06
2:00 pm,25.9,24.1,53,E,19 10,–,1020.8,0.0,2024-01-06
1:30 pm,26.5,25.5,58,E,19 10,–,1021.1,0.0,2024-01-06
1:00 pm,26.2,26.1,57,ESE,13 7,–,1021.5,0.0,2024-01-06
12:30 pm,27.3,26.8,56,ESE,17 9,–,1021.7,0.0,2024-01-06
12:00 pm,27.4,26.3,51,ESE,17 9,–,1022.2,0.0,2024-01-06
11:30 am,26.3,25.3,54,ESE,17 9,–,1022.5,0.0,2024-01-06
11:00 am,26.2,25.0,59,ESE,20 11,–,1022.6,0.0,2024-01-06
10:30 am,26.5,26.9,57,ESE,11 6,–,1022.6,0.0,2024-01-06
10:00 am,25.6,26.3,59,E,9 5,–,1022.7,0.0,2024-01-06
9:30 am,24.0,24.9,63,E,7 4,–,1022.9,0.0,2024-01-06
9:00 am,22.2,23.8,68,ESE,2 1,–,1022.7,0.0,2024-01-06
8:30 am,20.0,21.1,83,WNW,7 4,–,1022.7,0.0,2024-01-06
8:00 am,19.9,19.7,86,WNW,15 8,–,1022.5,0.0,2024-01-06
7:30 am,18.7,18.6,89,W,13 7,–,1022.2,0.0,2024-01-06
7:00 am,18.6,18.4,89,WNW,13 7,–,1022.0,0.0,2024-01-06
6:30 am,18.5,18.0,90,WNW,15 8,–,1021.8,0.0,2024-01-06
6:00 am,18.0,17.4,86,W,13 7,–,1021.3,0.0,2024-01-06
5:30 am,18.6,18.1,84,WNW,13 7,–,1021.2,0.0,2024-01-06
5:00 am,18.6,17.3,83,WNW,17 9,–,1021.3,0.0,2024-01-06
4:30 am,18.6,18.7,87,W,11 6,–,1021.2,0.0,2024-01-06
4:00 am,18.9,19.7,82,SSW,6 3,–,1021.3,0.0,2024-01-06
3:30 am,18.7,18.9,75,S,6 3,–,1021.4,0.0,2024-01-06
3:00 am,18.3,18.4,78,SSE,7 4,–,1021.6,0.0,2024-01-06
2:30 am,18.5,18.7,78,S,7 4,–,1021.6,0.0,2024-01-06
2:00 am,18.6,18.3,76,SSE,9 5,–,1022.1,0.0,2024-01-06
1:30 am,19.1,18.7,73,SSE,9 5,–,1022.3,0.0,2024-01-06
1:00 am,19.3,18.4,70,SSE,11 6,–,1022.7,0.0,2024-01-06
12:30 am,19.4,19.0,71,SE,9 5,–,1022.9,0.0,2024-01-06
12:00 am,20.1,19.1,70,SE,13 7,–,1023.0,0.0,2024-01-06
