Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.7,26.9,77,S,9 5,19 10,1017.4,0.0,2024-02-08
11:00 pm,25.1,27.4,73,S,7 4,15 8,1017.5,0.0,2024-02-08
10:30 pm,25.2,28.5,76,S,4 2,9 5,1017.6,0.0,2024-02-08
10:00 pm,25.1,28.6,82,SSW,6 3,9 5,1017.7,0.0,2024-02-08
9:30 pm,25.5,29.0,80,SSW,6 3,9 5,1017.8,0.0,2024-02-08
9:00 pm,25.8,29.2,78,SSW,6 3,9 5,1017.6,0.0,2024-02-08
8:30 pm,26.2,29.0,72,SSE,7 4,17 9,1017.5,0.0,2024-02-08
8:00 pm,26.2,29.0,72,SE,7 4,13 7,1017.2,0.0,2024-02-08
7:30 pm,26.6,28.4,68,SSE,11 6,19 10,1017.0,0.0,2024-02-08
7:00 pm,26.2,29.1,73,ESE,7 4,15 8,1016.7,0.0,2024-02-08
6:30 pm,25.7,26.9,70,ESE,13 7,28 15,1016.6,0.0,2024-02-08
