Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,26.9,28.9,66,SE,9 5,20 11,1016.3,0.2,2024-02-11
5:30 pm,27.6,28.3,62,ESE,15 8,26 14,1016.0,0.2,2024-02-11
5:00 pm,27.8,28.9,61,SE,13 7,28 15,1015.6,0.2,2024-02-11
4:30 pm,28.2,29.1,58,ESE,13 7,24 13,1015.4,0.2,2024-02-11
4:00 pm,29.3,29.8,51,ESE,13 7,26 14,1015.3,0.2,2024-02-11
3:30 pm,29.0,29.1,46,ESE,11 6,22 12,1015.4,0.2,2024-02-11
3:00 pm,29.1,29.4,53,SE,15 8,30 16,1015.5,0.2,2024-02-11
2:30 pm,29.6,30.1,54,ESE,15 8,26 14,1015.5,0.2,2024-02-11
2:00 pm,29.4,29.7,53,ESE,15 8,28 15,1015.6,0.2,2024-02-11
1:30 pm,29.0,29.8,58,ESE,15 8,24 13,1015.9,0.2,2024-02-11
1:00 pm,28.8,30.4,59,SE,11 6,20 11,1016.1,0.2,2024-02-11
12:30 pm,29.7,30.2,56,SE,17 9,33 18,1016.5,0.2,2024-02-11
12:00 pm,30.0,30.5,49,SE,13 7,28 15,1016.5,0.2,2024-02-11
11:30 am,29.5,31.2,57,ESE,11 6,20 11,1016.7,0.2,2024-02-11
11:00 am,28.8,31.0,63,SE,11 6,20 11,1017.1,0.2,2024-02-11
10:30 am,28.1,30.0,63,SE,11 6,24 13,1017.3,0.2,2024-02-11
10:00 am,28.4,30.4,63,ESE,11 6,19 10,1017.3,0.2,2024-02-11
9:30 am,27.9,30.8,69,SE,9 5,20 11,1017.5,0.2,2024-02-11
9:00 am,27.2,31.0,75,SSW,6 3,15 8,1017.6,5.0,2024-02-11
8:30 am,26.0,29.4,77,SSW,6 3,11 6,1017.6,5.0,2024-02-11
8:00 am,23.6,26.9,88,SSW,6 3,9 5,1017.8,5.0,2024-02-11
7:30 am,23.3,27.1,90,SW,4 2,9 5,1017.4,5.0,2024-02-11
7:00 am,23.0,27.0,94,SW,4 2,6 3,1017.2,5.0,2024-02-11
6:30 am,22.3,25.5,94,WSW,6 3,9 5,1016.9,5.0,2024-02-11
6:00 am,22.0,25.9,95,SW,2 1,9 5,1016.6,5.0,2024-02-11
5:30 am,21.8,24.9,95,SW,6 3,9 5,1016.3,5.0,2024-02-11
5:00 am,21.7,24.7,95,WSW,6 3,9 5,1016.0,4.6,2024-02-11
4:30 am,21.8,25.2,95,WSW,4 2,7 4,1015.7,4.6,2024-02-11
4:00 am,21.9,25.4,95,SW,4 2,7 4,1015.8,4.6,2024-02-11
3:30 am,22.0,25.6,95,SW,4 2,9 5,1015.5,4.6,2024-02-11
3:00 am,22.1,25.6,94,SSW,4 2,9 5,1015.6,4.6,2024-02-11
2:30 am,22.2,25.6,93,SW,4 2,11 6,1015.6,4.6,2024-02-11
2:00 am,22.1,25.5,93,SW,4 2,7 4,1015.6,4.4,2024-02-11
1:30 am,22.3,25.7,92,SW,4 2,9 5,1015.6,4.4,2024-02-11
1:00 am,22.5,25.9,91,SW,4 2,7 4,1016.1,4.4,2024-02-11
12:30 am,22.5,25.9,91,SW,4 2,6 3,1016.4,4.4,2024-02-11
12:00 am,22.7,27.1,92,CALM,0 0,6 3,1016.7,4.4,2024-02-11
