Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.6,8.9,76,NW,11 6,28 15,1022.6,0.0,2024-02-11
6:30 am,11.4,7.9,75,NNW,15 8,20 11,1022.4,0.0,2024-02-11
6:00 am,11.2,8.1,76,WNW,13 7,19 10,1022.3,0.0,2024-02-11
5:30 am,11.1,6.8,77,NW,19 10,28 15,1022.1,0.0,2024-02-11
5:00 am,10.9,8.2,78,NW,11 6,20 11,1022.3,0.0,2024-02-11
4:30 am,11.3,8.9,75,WNW,9 5,17 9,1022.6,0.0,2024-02-11
4:00 am,11.9,7.6,73,NW,19 10,24 13,1023.0,0.0,2024-02-11
3:30 am,11.4,9.5,73,NW,6 3,11 6,1023.3,0.0,2024-02-11
3:00 am,12.1,9.4,73,NNW,11 6,17 9,1023.6,0.0,2024-02-11
2:30 am,12.2,10.3,70,N,6 3,13 7,1024.0,0.0,2024-02-11
2:00 am,12.5,9.7,68,NNW,11 6,15 8,1024.3,0.0,2024-02-11
1:30 am,12.7,10.0,69,NNW,11 6,15 8,1024.6,0.0,2024-02-11
1:00 am,12.6,10.2,69,N,9 5,11 6,1025.2,0.0,2024-02-11
12:30 am,12.6,11.1,68,N,4 2,7 4,1025.4,0.0,2024-02-11
12:00 am,12.9,11.0,67,N,6 3,7 4,1026.0,0.0,2024-02-11
