Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.6,-3.0,83,SE,13 7,17 9,1024.1,0.0,2023-09-01
11:00 pm,1.5,-2.4,81,ENE,9 5,15 8,1024.3,0.0,2023-09-01
10:30 pm,2.9,0.6,84,N,2 1,7 4,1024.3,0.0,2023-09-01
10:00 pm,3.3,-0.3,81,ESE,9 5,13 7,1024.0,0.0,2023-09-01
9:30 pm,1.6,-1.5,75,SE,4 2,9 5,1024.0,0.0,2023-09-01
9:00 pm,3.9,0.7,74,NNE,6 3,7 4,1023.7,0.0,2023-09-01
8:30 pm,3.3,-0.1,74,SSE,7 4,9 5,1023.4,0.0,2023-09-01
8:00 pm,4.9,1.7,67,NNE,6 3,7 4,1023.0,0.0,2023-09-01
7:30 pm,6.0,3.1,59,ESE,4 2,7 4,1022.5,0.0,2023-09-01
7:00 pm,7.8,5.3,54,E,2 1,7 4,1022.2,0.0,2023-09-01
6:30 pm,8.4,4.2,51,SSE,11 6,15 8,1021.6,0.0,2023-09-01
