Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.4,15.7,99,CALM,0 0,0 0,1010.5,0.0,2024-01-20
6:30 am,13.6,13.3,99,SSE,7 4,7 4,1010.3,0.0,2024-01-20
6:22 am,13.3,12.9,98,SSE,7 4,9 5,1010.2,0.0,2024-01-20
6:00 am,13.6,13.2,96,SSE,7 4,9 5,1010.2,0.0,2024-01-20
5:30 am,14.4,14.2,95,SSE,7 4,9 5,1009.9,0.0,2024-01-20
5:00 am,15.3,15.7,96,SE,6 3,9 5,1010.2,0.0,2024-01-20
4:30 am,15.4,15.4,98,SE,9 5,11 6,1010.1,0.0,2024-01-20
4:00 am,14.3,13.6,93,SSE,9 5,11 6,1010.4,0.0,2024-01-20
3:30 am,15.3,15.1,89,SE,7 4,9 5,1010.3,0.0,2024-01-20
3:00 am,16.4,16.6,86,E,6 3,7 4,1010.5,0.0,2024-01-20
2:30 am,16.8,16.8,84,E,7 4,13 7,1010.6,0.0,2024-01-20
2:00 am,16.6,16.2,85,SE,9 5,13 7,1010.7,0.0,2024-01-20
1:30 am,16.6,16.2,85,E,9 5,13 7,1010.7,0.0,2024-01-20
1:00 am,16.3,16.0,88,ESE,9 5,11 6,1011.0,0.0,2024-01-20
12:30 am,15.9,15.7,87,SE,7 4,11 6,1011.0,0.0,2024-01-20
12:00 am,16.3,16.2,85,SE,7 4,9 5,1011.0,0.0,2024-01-20
