Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,24.3,22.0,45,NNW,15 8,20 11,1006.6,0.0,2024-01-20
6:30 pm,25.3,23.3,42,NNW,13 7,19 10,1006.5,0.0,2024-01-20
6:00 pm,26.3,24.3,40,NNW,13 7,17 9,1006.5,0.0,2024-01-20
5:30 pm,25.4,23.0,38,NNW,13 7,17 9,1006.7,0.0,2024-01-20
5:00 pm,24.8,22.5,44,NNW,15 8,22 12,1007.1,0.0,2024-01-20
4:30 pm,24.9,22.5,46,NNW,17 9,26 14,1007.2,0.0,2024-01-20
4:00 pm,25.1,21.7,42,NNW,20 11,30 16,1007.3,0.0,2024-01-20
3:30 pm,25.9,22.1,47,NNW,26 14,33 18,1007.4,0.0,2024-01-20
3:00 pm,25.9,23.3,45,NW,19 10,28 15,1007.5,0.0,2024-01-20
2:30 pm,25.7,22.8,43,NNW,19 10,32 17,1007.6,0.0,2024-01-20
2:00 pm,25.6,22.8,46,WNW,20 11,30 16,1007.9,0.0,2024-01-20
1:30 pm,25.0,23.2,48,NW,15 8,26 14,1008.4,0.0,2024-01-20
1:00 pm,24.7,24.1,53,NNW,11 6,19 10,1008.3,0.0,2024-01-20
12:30 pm,23.9,23.9,55,NW,7 4,15 8,1008.8,0.0,2024-01-20
12:00 pm,23.7,22.8,57,WNW,13 7,19 10,1009.3,0.0,2024-01-20
11:30 am,23.1,22.6,60,NNE,11 6,17 9,1009.4,0.0,2024-01-20
11:00 am,22.9,21.9,59,N,13 7,20 11,1009.8,0.0,2024-01-20
10:30 am,22.6,22.1,62,N,11 6,17 9,1010.2,0.0,2024-01-20
10:00 am,21.5,22.1,68,NNW,6 3,9 5,1010.7,0.0,2024-01-20
9:30 am,20.4,20.7,69,W,6 3,9 5,1010.9,0.0,2024-01-20
9:28 am,20.5,20.7,70,W,7 4,9 5,1010.9,0.0,2024-01-20
9:00 am,19.5,19.8,75,NE,7 4,11 6,1010.8,0.0,2024-01-20
8:30 am,18.6,18.9,77,SE,6 3,11 6,1011.0,0.0,2024-01-20
8:14 am,18.2,18.2,82,S,9 5,11 6,1011.2,0.0,2024-01-20
8:00 am,17.8,17.8,84,S,9 5,11 6,1011.1,0.0,2024-01-20
7:30 am,16.9,17.4,88,SSE,6 3,9 5,1010.8,0.0,2024-01-20
7:00 am,14.4,15.7,99,CALM,0 0,0 0,1010.5,0.0,2024-01-20
6:30 am,13.6,13.3,99,SSE,7 4,7 4,1010.3,0.0,2024-01-20
6:22 am,13.3,12.9,98,SSE,7 4,9 5,1010.2,0.0,2024-01-20
6:00 am,13.6,13.2,96,SSE,7 4,9 5,1010.2,0.0,2024-01-20
5:30 am,14.4,14.2,95,SSE,7 4,9 5,1009.9,0.0,2024-01-20
5:00 am,15.3,15.7,96,SE,6 3,9 5,1010.2,0.0,2024-01-20
4:30 am,15.4,15.4,98,SE,9 5,11 6,1010.1,0.0,2024-01-20
4:00 am,14.3,13.6,93,SSE,9 5,11 6,1010.4,0.0,2024-01-20
3:30 am,15.3,15.1,89,SE,7 4,9 5,1010.3,0.0,2024-01-20
3:00 am,16.4,16.6,86,E,6 3,7 4,1010.5,0.0,2024-01-20
2:30 am,16.8,16.8,84,E,7 4,13 7,1010.6,0.0,2024-01-20
2:00 am,16.6,16.2,85,SE,9 5,13 7,1010.7,0.0,2024-01-20
1:30 am,16.6,16.2,85,E,9 5,13 7,1010.7,0.0,2024-01-20
1:00 am,16.3,16.0,88,ESE,9 5,11 6,1011.0,0.0,2024-01-20
12:30 am,15.9,15.7,87,SE,7 4,11 6,1011.0,0.0,2024-01-20
12:00 am,16.3,16.2,85,SE,7 4,9 5,1011.0,0.0,2024-01-20
