Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.6,14.1,77,ENE,4 2,7 4,997.0,16.4,2024-01-17
11:00 pm,15.0,14.1,75,WSW,6 3,9 5,997.3,16.4,2024-01-17
10:30 pm,14.9,15.4,81,CALM,0 0,0 0,997.3,16.2,2024-01-17
10:00 pm,15.2,13.8,76,WSW,9 5,11 6,997.4,16.2,2024-01-17
9:30 pm,15.5,15.5,75,W,2 1,11 6,997.2,16.2,2024-01-17
9:00 pm,15.9,15.8,85,SW,6 3,9 5,996.8,16.2,2024-01-17
8:30 pm,16.5,15.4,81,ESE,11 6,15 8,996.4,16.2,2024-01-17
8:00 pm,17.4,17.1,82,ENE,9 5,17 9,996.3,16.2,2024-01-17
7:30 pm,18.5,18.4,75,WNW,7 4,11 6,995.8,16.2,2024-01-17
7:00 pm,19.0,17.7,71,NW,13 7,20 11,996.0,16.2,2024-01-17
6:30 pm,19.5,18.7,70,NNW,11 6,17 9,996.0,16.2,2024-01-17
6:00 pm,18.8,17.3,75,N,15 8,26 14,996.1,16.2,2024-01-17
5:30 pm,19.1,19.1,84,N,11 6,19 10,996.5,16.2,2024-01-17
5:00 pm,17.4,16.4,90,NNW,15 8,20 11,996.8,16.2,2024-01-17
4:30 pm,16.9,15.1,91,NNW,19 10,32 17,997.1,16.0,2024-01-17
4:00 pm,16.6,14.5,92,NNW,20 11,30 16,997.6,15.8,2024-01-17
3:30 pm,16.3,12.6,92,NNW,28 15,37 20,997.9,15.0,2024-01-17
3:00 pm,16.4,14.0,93,NNW,22 12,32 17,998.4,13.6,2024-01-17
2:30 pm,16.6,14.0,89,NNW,22 12,33 18,998.5,11.2,2024-01-17
2:00 pm,17.0,16.4,86,NNW,11 6,19 10,999.0,10.0,2024-01-17
1:30 pm,16.7,14.0,87,NNW,22 12,32 17,999.1,9.6,2024-01-17
1:00 pm,16.5,13.4,88,NNW,24 13,35 19,999.8,9.6,2024-01-17
12:30 pm,16.3,12.2,85,NNW,28 15,41 22,1000.3,8.6,2024-01-17
12:00 pm,17.1,13.8,87,NNW,26 14,41 22,1000.4,7.6,2024-01-17
11:30 am,17.0,14.8,85,N,19 10,26 14,1000.0,6.6,2024-01-17
11:00 am,17.9,15.7,88,NNW,22 12,32 17,1001.3,4.8,2024-01-17
10:30 am,18.5,17.1,83,NW,17 9,24 13,1001.3,2.0,2024-01-17
10:00 am,19.2,18.4,77,NW,13 7,22 12,1001.1,0.6,2024-01-17
9:30 am,19.7,19.5,73,N,9 5,15 8,1001.2,0.0,2024-01-17
9:00 am,19.9,19.2,70,NNW,11 6,17 9,1001.2,0.0,2024-01-17
8:30 am,20.5,19.3,66,N,13 7,19 10,1001.1,0.0,2024-01-17
8:00 am,20.1,18.8,67,N,13 7,20 11,1001.4,0.0,2024-01-17
7:30 am,19.9,17.6,69,NNW,19 10,28 15,1001.6,0.0,2024-01-17
