Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.0,-3.3,99,SE,7 4,11 6,1025.0,0.0,2024-08-23
5:30 am,0.9,-2.7,99,SE,9 5,13 7,1024.7,0.0,2024-08-23
5:00 am,1.0,-2.0,99,SE,6 3,9 5,1024.4,0.0,2024-08-23
4:30 am,1.6,-0.1,100,CALM,0 0,0 0,1024.1,0.0,2024-08-23
4:00 am,1.2,-1.8,99,SSE,6 3,9 5,1024.0,0.0,2024-08-23
3:30 am,1.4,-2.1,99,SSE,9 5,11 6,1023.8,0.0,2024-08-23
3:00 am,0.8,-1.5,99,ESE,2 1,9 5,1023.7,0.0,2024-08-23
2:30 am,1.3,-1.6,99,ESE,6 3,11 6,1023.8,0.0,2024-08-23
2:00 am,2.9,0.2,99,E,6 3,7 4,1023.8,0.0,2024-08-23
1:30 am,3.1,-0.9,99,SE,13 7,17 9,1023.6,0.0,2024-08-23
1:00 am,4.7,2.5,90,NNW,4 2,9 5,1023.7,0.0,2024-08-23
12:30 am,5.3,2.6,90,ESE,7 4,11 6,1023.7,0.0,2024-08-23
12:00 am,7.8,4.1,90,N,15 8,19 10,1023.6,0.0,2024-08-23
